modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Merly,Get,true,false,0,1,Nothing,"String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,102
Merly,notfound,true,true,1,2,"Array{NamedTuple{(:route, :toexec, :urlparams),Tuple{String,Merly.var""#nf#22""{String},Nothing}},1}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/core.jl,129
Merly,Connect,true,false,0,1,Nothing,"String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,122
Merly,Delete,true,false,0,1,Nothing,"String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,117
Merly,webserverfiles,true,true,1,2,Nothing,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/files.jl,69
Merly,CorsOptions,true,true,1,2,Nothing,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,143
Merly,@route,true,false,0,1,Expr,"LineNumberNode,Module,Any,String,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,77
Merly,toplanetext,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/allformats.jl,2
Merly,Trace,true,false,0,1,Nothing,"String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,126
Merly,Options,true,false,0,1,Nothing,"String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,135
Merly,convertregex,true,true,1,1,Regex,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,24
Merly,addnotfound,true,true,0,1,"Array{NamedTuple{(:route, :toexec, :urlparams),Tuple{String,Merly.var""#nf#22""{String},Nothing}},1}","String,Dict{Int64,Array{NamedTuple{(:route, :toexec, :urlparams),Tuple{Union{Regex, String},Function,Union{Nothing, Dict{Int64,String}}}},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,2
Merly,@page,true,true,0,1,Expr,"LineNumberNode,Module,String,Expr,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/routes.jl,69
Merly,#useCORS#16,true,true,0,1,"Merly.var""#17#18""{String,String,String}","String,String,String,String,typeof(useCORS)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/core.jl,109
Merly,cleanurl,true,true,2,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Merly/depot/packages/Merly/pSqX0/src/utilities.jl,3
