modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Match,array_type_of,1,1.0,1.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,168
Match,_slicedim,2,0.0,0.0,1,0,0,549,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,19
Match,getvars,2,0.0,0.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,76
Match,joinexprs,8,0.0,0.0,3,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,143
Match,let_expr,5,0.2,0.0,5,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,157
Match,ismatch,5,1.0,0.6,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,12
Match,check_dim_size_expr,7,1.0,0.5714285714285714,1,0,0,304,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,91
Match,unapply,4,1.0,0.5,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
Match,checkdims2,3,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,106
Match,slicedim,4,0.25,0.25,3,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,49
Match,getvar,1,0.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,83
Match,check_tuple_len,1,1.0,1.0,1,0,0,385,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,127
Match,unapply,15,0.0,0.0,1,0,0,4564,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,53
Match,@match,1,1.0,0.0,1,12,0,743,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,429
Match,_slicedim,2,1.0,1.0,2,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,46
Match,ispair,3,1.0,0.6666666666666666,2,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,321
Match,getvars,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,67
Match,gen_match_expr,8,0.5,0.5,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,getvars,7,0.8571428571428571,0.8571428571428571,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,66
Match,getvar,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,84
Match,joinexprs,2,0.0,0.0,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,143
Match,getvars,1,0.0,0.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,69
Match,slicedim,3,0.6666666666666666,0.6666666666666666,3,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,55
Match,unapply,8,1.0,0.625,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,255
Match,is_guarded_pair,1,1.0,1.0,1,0,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,343
Match,unapply,11,1.0,0.18181818181818182,1,0,0,658,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,204
Match,_slicedim,1,0.0,0.0,1,0,0,294,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,35
Match,unapply,17,0.0,0.0,1,0,0,602,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,232
Match,array_type_of,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,176
Match,checkdims,4,1.0,1.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,99
Match,gen_match_expr,8,0.5,0.5,2,0,0,2829,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,_slicedim,2,0.5,0.5,2,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,43
Match,unapply,14,1.0,0.2857142857142857,1,0,0,263,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
Match,unapply_array,15,1.0,0.26666666666666666,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,rewrite_pair,2,1.0,0.5,2,0,0,375,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,325
Match,check_tuple_len_expr,7,1.0,0.5714285714285714,1,0,0,302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,119
Match,slicedim,4,0.25,0.25,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,49
