modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DocStringExtensions,find_tuples,false,false,2,3,"Array{_A,1} where _A",Type{T} where T,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,262
DocStringExtensions,getmethods!,true,false,9,1,"Array{Method,1}","Array{Method,1},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,78
DocStringExtensions,printmethod,true,false,1,1,"Base.GenericIOBuffer{Array{UInt8,1}}","Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.Binding,Any,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,211
DocStringExtensions,template,true,true,2,1,Expr,"LineNumberNode,Module,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,78
DocStringExtensions,is_docstr_template,true,true,0,1,Bool,DocStringExtensions.MethodList,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,616
DocStringExtensions,is_docstr_template,true,true,0,1,Bool,DocStringExtensions.DocStringTemplate,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,615
DocStringExtensions,gettype,false,false,0,1,Any,Type{T} where T,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,71
DocStringExtensions,format,true,true,3,1,Nothing,"DocStringExtensions.Template{:before},Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,628
DocStringExtensions,format,true,true,0,0,Union{},"Nothing,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,21
DocStringExtensions,template_hook,true,true,0,1,"Tuple{LineNumberNode,Module,Expr}","LineNumberNode,Module,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,127
DocStringExtensions,url,true,true,0,1,String,Method,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,395
DocStringExtensions,template,true,false,9,1,Expr,"LineNumberNode,Module,Expr,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,83
DocStringExtensions,template_hook,false,false,2,1,"Tuple{LineNumberNode,Module,Any,Expr}","LineNumberNode,Module,LineNumberNode,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,104
DocStringExtensions,printmethod,true,false,0,1,String,"Base.Docs.Binding,Function,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,315
DocStringExtensions,print_supertype,true,false,1,2,"Union{Nothing, Bool}","Base.GenericIOBuffer{Array{UInt8,1}},Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,486
DocStringExtensions,format,false,false,0,1,Any,"DocStringExtensions.FunctionName,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,437
DocStringExtensions,format,true,false,5,2,Nothing,"DocStringExtensions.TypeDefinition,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,524
