modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Agents,remove_agent_from_space!,true,true,0,1,Agent6,"Agent6,AgentBasedModel{ContinuousSpace{2,true,Float64,typeof(Agents.defvel)},Agent6,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/continuous.jl,74
Agents,#interacting_pairs#115,true,false,7,1,Agents.PairIterator{Agent6},"Function,Bool,typeof(interacting_pairs),AgentBasedModel{ContinuousSpace{2,true,Float64,typeof(Agents.defvel)},Agent6,typeof(fastest),Nothing,MersenneTwister},Float64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/continuous.jl,302
Agents,agent_validator,true,false,10,2,Nothing,"Type{A} where A<:AbstractAgent,Nothing,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,277
Agents,positions,true,true,0,1,"Base.Generator{CartesianIndices{2,Tuple{Base.OneTo{Int64},Base.OneTo{Int64}}},Type{Tuple}}","AgentBasedModel{GridSpace{2,true},Agent3,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/grid.jl,254
Agents,#series_replicates#225,true,false,5,1,"Tuple{DataFrame,DataFrame}","Base.Iterators.Pairs{Symbol,Array{Tuple{Function,typeof(count)},1},Tuple{Symbol},NamedTuple{(:adata,),Tuple{Array{Tuple{Function,typeof(count)},1}}}},typeof(Agents.series_replicates),AgentBasedModel{GridSpace{2,false},Agents.Models.Tree,typeof(fastest),Nothing,MersenneTwister},Function,Function,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,434
Agents,add_agent!,true,true,0,1,Agent0,"AgentBasedModel{Nothing,Agent0,Agents.var""#partial#18""{Float64},Nothing,StableRNGs.LehmerRNG}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/nothing.jl,19
Agents,#collect_agent_data!#214,true,false,5,1,DataFrame,"Base.Iterators.Pairs{Symbol,_A,Tuple{Symbol},_B} where _B where _A,typeof(collect_agent_data!),DataFrame,AgentBasedModel{GridSpace{2,true},Agent3,typeof(fastest),Dict{Symbol,Any},MersenneTwister},Array{Tuple{Symbol,typeof(mean)},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,360
Agents,#series_replicates#225,true,false,5,1,"Tuple{DataFrame,DataFrame}","Base.Iterators.Pairs{Symbol,Array{Symbol,1},Tuple{Symbol},NamedTuple{(:adata,),Tuple{Array{Symbol,1}}}},typeof(Agents.series_replicates),AgentBasedModel{_A,Agents.Models.Tree,typeof(fastest),Nothing,MersenneTwister} where _A<:Union{Nothing, Agents.AbstractSpace},Function,Function,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,434
Agents,aggname,true,true,0,1,String,"Tuple{Symbol,typeof(mean),var""#ytest#121""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,357
Agents,allagents,true,true,0,1,"Base.ValueIterator{Dict{Int64,Union{Agent3, Agent3Int}}}","AgentBasedModel{GridSpace{2,true},Union{Agent3, Agent3Int},typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,214
Agents,orthognonal_projection,true,true,0,1,"Tuple{Float64,Float64,Float64}","Tuple{Float64,Float64,Float64},Tuple{Float64,Float64,Float64},Tuple{Float64,Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/openstreetmap.jl,294
Agents,until,true,true,0,1,Bool,"Int64,Int64,AgentBasedModel{ContinuousSpace{2,true,Float64,typeof(Agents.defvel)},Agent6,typeof(fastest),Dict{Symbol,Int64},MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/step.jl,39
Agents,add_agent!,true,true,0,1,Agents.Models.Tree,"Tuple{Int64,Int64},AgentBasedModel{GridSpace{2,false},Agents.Models.Tree,typeof(fastest),Nothing,MersenneTwister},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/space_interaction_API.jl,262
Agents,#paramscan#229,true,false,14,1,"Tuple{DataFrame,DataFrame}","Bool,Bool,Int64,typeof(Agents.Models.forest_agent_step!),typeof(dummystep),Base.Iterators.Pairs{Symbol,Array{Symbol,1},Tuple{Symbol},NamedTuple{(:adata,),Tuple{Array{Symbol,1}}}},typeof(paramscan),Dict{Symbol,Any},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/paramscan.jl,67
Agents,#AgentBasedModel#3,true,true,0,1,"AgentBasedModel{GridSpace{2,false},Agent3,typeof(fastest),Nothing,MersenneTwister}","typeof(fastest),Nothing,MersenneTwister,Bool,Type{AgentBasedModel},Type{Agent3},GridSpace{2,false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,75
Agents,nagents,true,true,0,1,Int64,"AgentBasedModel{GraphSpace{SimpleGraph{Int64}},Agent5,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,208
Agents,search_inward_ids!,true,false,11,2,Nothing,"Array{Int64,1},Real,Int64,Int64,AgentBasedModel{OpenStreetMapSpace,Agent10,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/openstreetmap.jl,628
Agents,kill_agent!,true,true,0,1,Agent1,"Int64,AgentBasedModel{GridSpace{2,true},Agent1,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/space_interaction_API.jl,134
Agents,add_agent!,true,true,0,1,Agent0,"AgentBasedModel{Nothing,Agent0,typeof(by_id),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/nothing.jl,19
Agents,agenttype,true,true,0,1,Type{ParametricAgent{Int64}},"AgentBasedModel{GridSpace{2,true},ParametricAgent{Int64},typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,27
Agents,#add_agent!#47,true,true,1,1,Agent2,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(add_agent!),AgentBasedModel{Nothing,Agent2,typeof(fastest),Dict{Symbol,Int64},MersenneTwister},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/nothing.jl,19
Agents,add_agent_to_space!,true,true,0,1,Agent3,"Agent3,AgentBasedModel{GridSpace{2,true},Union{Agent3, Agent4},typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/grid.jl,74
Agents,allagents,true,false,0,1,"Base.ValueIterator{Dict{Int64,Agents.Models.Tree}}","AgentBasedModel{_A,Agents.Models.Tree,typeof(fastest),Nothing,MersenneTwister} where _A<:Union{Nothing, Agents.AbstractSpace}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,214
Agents,init_agent_dataframe,true,true,2,1,DataFrame,"AgentBasedModel{GridSpace{2,true},Agent3,typeof(fastest),Dict{Symbol,Any},MersenneTwister},Array{Tuple{Symbol,typeof(mean),Function},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,275
Agents,add_agent!,true,true,0,1,Agent7,"Int64,AgentBasedModel{GraphSpace{SimpleDiGraph{Int64}},Agent7,typeof(fastest),Dict{Symbol,Int64},MersenneTwister},Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/space_interaction_API.jl,262
Agents,#nearby_ids#55,false,false,1,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(nearby_ids),Agent5,AgentBasedModel{GraphSpace{SimpleGraph{Int64}},Agent5,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/graph.jl,84
Agents,do_checks,true,true,8,1,Nothing,"Type{Agent1},Nothing,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,298
Agents,#type_pairs!#123,true,false,9,1,Nothing,"Bool,typeof(Agents.type_pairs!),Array{Tuple{Int64,Int64},1},AgentBasedModel{ContinuousSpace{2,true,Float64,typeof(Agents.defvel)},Agent6,typeof(fastest),Dict{Symbol,Int64},MersenneTwister},Float64,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/continuous.jl,380
Agents,add_agent!,true,true,0,1,Agent6,"Tuple{Float64,Float64},Type{Agent6},AgentBasedModel{ContinuousSpace{2,true,Float64,typeof(Agents.defvel)},Agent6,typeof(fastest),Dict{Symbol,Int64},MersenneTwister},Tuple{Float64,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/space_interaction_API.jl,272
Agents,step!,true,false,12,1,Nothing,"AgentBasedModel{GridSpace{2,false},Agents.Models.Tree,typeof(fastest),Nothing,MersenneTwister},Function,Function,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/step.jl,44
Agents,#_add_col_data!#205,false,false,0,1,"Array{_A,1} where _A","Any,typeof(Agents._add_col_data!),DataFrame,Type{T} where T>:Missing,Symbol,Array{Agents.Models.Tree,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,269
Agents,union_types,false,false,0,1,"Tuple{Vararg{Type,N} where N}","Type{Union{Agent0, Agent1, Agent2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,34
Agents,ids_in_position,true,true,0,1,"Array{Int64,1}","Tuple{Int64,Int64},AgentBasedModel{GridSpace{2,true},Agent1,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/grid.jl,259
Agents,add_agent!,true,true,0,1,Agent1,"Type{Agent1},AgentBasedModel{GridSpace{2,true},Agent1,typeof(fastest),Dict{Symbol,Any},MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/space_interaction_API.jl,258
Agents,true_pairs!,true,false,19,1,"Array{Tuple{Int64,Int64},1}","Array{Tuple{Int64,Int64},1},AgentBasedModel{ContinuousSpace{2,true,Float64,typeof(Agents.defvel)},Agent6,typeof(fastest),Nothing,MersenneTwister},Float64,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/continuous.jl,336
Agents,edistance,true,true,0,1,Float64,"Agent6,Agent6,AgentBasedModel{ContinuousSpace{2,true,Float64,typeof(Agents.defvel)},Agent6,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/utilities.jl,20
Agents,interacting_pairs,true,true,0,1,"Agents.PairIterator{Union{Agent6, AgentU1, AgentU2}}","AgentBasedModel{ContinuousSpace{2,false,Float64,typeof(Agents.defvel)},Union{Agent6, AgentU1, AgentU2},typeof(fastest),Nothing,MersenneTwister},Float64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/continuous.jl,302
Agents,_add_col_data!,true,true,0,1,"Array{Float64,1}","Array{Float64,1},Tuple{Symbol,typeof(sum)},Base.ValueIterator{Dict{Int64,Union{Agent3, Agent4}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,370
Agents,collect_agent_data!,true,true,0,1,DataFrame,"DataFrame,AgentBasedModel{GridSpace{2,true},Union{Agent3, Agent4},typeof(fastest),Nothing,MersenneTwister},Array{Any,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,249
Agents,#series_replicates#225,true,false,5,1,"Tuple{DataFrame,DataFrame}","Base.Iterators.Pairs{Symbol,Array{Tuple{Function,typeof(count)},1},Tuple{Symbol},NamedTuple{(:adata,),Tuple{Array{Tuple{Function,typeof(count)},1}}}},typeof(Agents.series_replicates),AgentBasedModel,typeof(Agents.Models.forest_agent_step!),typeof(dummystep),Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,434
Agents,fastest,true,true,0,1,"Base.KeySet{Int64,Dict{Int64,Agent3}}","AgentBasedModel{GridSpace{2,true},Agent3,typeof(fastest),Dict{Symbol,Any},MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/schedule.jl,18
Agents,true_pairs!,true,false,19,1,"Array{Tuple{Int64,Int64},1}","Array{Tuple{Int64,Int64},1},AgentBasedModel{ContinuousSpace{2,false,Float64,typeof(Agents.defvel)},Agent6,typeof(by_id),Nothing,MersenneTwister},Float64,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/continuous.jl,336
Agents,pos2cell,true,true,0,1,"Tuple{Int64,Int64}","Agent6,AgentBasedModel{ContinuousSpace{2,false,Float64,typeof(Agents.defvel)},Agent6,var""#139#142"",Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/continuous.jl,58
Agents,#add_agent!#39,false,false,1,1,AbstractAgent,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(add_agent!),Tuple{Float64,Float64},Type{var""#s26""} where var""#s26""<:AbstractAgent,AgentBasedModel,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/space_interaction_API.jl,272
Agents,union_types,false,false,0,1,"Tuple{Vararg{Type,N} where N}","Type{Union{Agent6, AgentU1}},Type{AgentU2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,35
Agents,add_agent_to_space!,true,true,0,1,Agent3D,"Agent3D,AgentBasedModel{GridSpace{3,true},Agent3D,typeof(fastest),Nothing,MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/grid.jl,74
