modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
BandedMatrices,colrange,27,0.7777777777777778,0.7777777777777778,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/AbstractBandedMatrix.jl,75
BandedMatrices,sbgst!,1,1.0,1.0,1,0,0,883,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/lapack.jl,301
BandedMatrices,inbands_setindex!,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/indexing.jl,16
BandedMatrices,isbanded,1,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/interfaceimpl.jl,17
BandedMatrices,rot!,1,1.0,1.0,1,0,0,395,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/lapack.jl,52
BandedMatrices,gbmv!,1,1.0,1.0,1,0,0,689,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/blas.jl,16
BandedMatrices,_banded_qr!,6,1.0,1.0,6,0,0,833,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/banded/bandedqr.jl,13
BandedMatrices,band_to_indices,30,1.0,0.8666666666666667,2,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/Band.jl,205
BandedMatrices,bandwidths,28,0.8214285714285714,0.8214285714285714,2,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/broadcast.jl,767
BandedMatrices,__broadcast_bandwidths,34,0.9117647058823529,0.8823529411764706,2,0,0,306,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/broadcast.jl,743
BandedMatrices,tbsv!,3,1.0,1.0,3,0,0,785,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/blas.jl,123
BandedMatrices,bandwidths,2,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/interfaceimpl.jl,45
BandedMatrices,_right_rowvec_banded_broadcast!,61,0.9508196721311475,0.8852459016393442,10,0,0,3026,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/broadcast.jl,497
BandedMatrices,inbands_getindex,1,1.0,1.0,1,0,0,339,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/symbanded/symbanded.jl,16
BandedMatrices,inbands_setindex!,1,1.0,1.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/interfaceimpl.jl,48
BandedMatrices,splitcholesky!,2,1.0,0.0,2,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/symbanded/SplitCholesky.jl,33
BandedMatrices,bandshift,3,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/banded/BandedMatrix.jl,701
BandedMatrices,_banded_qr,6,1.0,1.0,4,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/banded/bandedqr.jl,2
BandedMatrices,_banded_broadcast!,61,0.9508196721311475,0.8852459016393442,10,0,0,3300,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/broadcast.jl,550
BandedMatrices,_intersectcolrange,1,1.0,1.0,1,0,0,454,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/broadcast.jl,157
BandedMatrices,_banded_axpy!,2,1.0,1.0,2,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/broadcast.jl,834
BandedMatrices,bandwidths,10,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/tribanded.jl,4
BandedMatrices,lartg!,1,1.0,1.0,1,0,0,297,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/lapack.jl,66
BandedMatrices,bandedcolumns,3,0.6666666666666666,0.6666666666666666,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/banded/BandedMatrix.jl,35
BandedMatrices,tbmv,2,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/blas.jl,101
BandedMatrices,banded_rowsupport,7,0.8571428571428571,0.8571428571428571,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/AbstractBandedMatrix.jl,84
BandedMatrices,_left_rowvec_banded_broadcast!,61,0.9508196721311475,0.8852459016393442,10,0,0,3026,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BandedMatrices/depot/packages/BandedMatrices/xeTTI/src/generic/broadcast.jl,458
