modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
PolyChaos,computeSP2,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/scalar_product.jl,149
PolyChaos,stieltjes,15,1.0,0.8666666666666667,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/stieltjes.jl,20
Statistics,std,1,1.0,1.0,1,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,441
PolyChaos,#computeSP#118,4,0.5,0.25,2,0,0,1611,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/scalar_product.jl,4
PolyChaos,computeSP,1,0.0,0.0,1,0,0,311,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/scalar_product.jl,39
PolyChaos,rm_legendre,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,186
PolyChaos,rm_jacobi,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,159
PolyChaos,evaluate,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/evaluate.jl,110
PolyChaos,#OrthoPoly#6,6,0.0,0.0,2,0,0,209,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/typesOrthoPolys.jl,57
PolyChaos,multi2uni,4,1.0,1.0,1,0,0,653,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/auxfuns.jl,108
PolyChaos,lobatto,3,1.0,1.0,1,0,0,1224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/quadrature_rules.jl,194
PolyChaos,issymmetric,10,0.8,0.8,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/auxfuns.jl,106
PolyChaos,rm_hermite,1,1.0,1.0,1,0,0,460,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,93
PolyChaos,_checkNumberOfSamples,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/polynomial_chaos.jl,38
PolyChaos,gauss,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/quadrature_rules.jl,128
PolyChaos,integrate,2,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/auxfuns.jl,87
PolyChaos,computeTensorizedSP,4,1.0,0.5,1,0,0,305,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/tensor.jl,18
PolyChaos,nw,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/auxfuns.jl,45
PolyChaos,rm_laguerre,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,129
PolyChaos,rm_jacobi01,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,178
PolyChaos,std,2,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/polynomial_chaos.jl,349
PolyChaos,evaluate,1,0.0,0.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/evaluate.jl,89
PolyChaos,gauss,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/quadrature_rules.jl,130
PolyChaos,rm_jacobi,1,1.0,1.0,1,0,0,1398,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,143
PolyChaos,w_legendre,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/densities.jl,21
PolyChaos,lobatto,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/quadrature_rules.jl,216
PolyChaos,#lanczos#92,15,0.0,0.0,1,0,0,1911,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/stieltjes.jl,63
PolyChaos,#computeSP#121,4,0.25,0.25,2,0,0,1299,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/scalar_product.jl,86
PolyChaos,deg,3,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/auxfuns.jl,13
PolyChaos,evaluate,5,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/evaluate.jl,86
PolyChaos,r_scale,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,21
PolyChaos,rm_meixner_pollaczek,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,222
PolyChaos,w_gamma,3,0.6666666666666666,0.6666666666666666,2,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/densities.jl,79
PolyChaos,dim,2,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/auxfuns.jl,10
PolyChaos,evaluate,4,0.25,0.25,3,0,0,938,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/evaluate.jl,61
PolyChaos,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/PolyChaos.jl,3
PolyChaos,#Quad#1,8,0.0,0.0,1,0,0,300,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/typesQuad.jl,51
PolyChaos,findUnivariateIndices,1,1.0,1.0,1,0,0,621,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/multi_indices.jl,55
PolyChaos,mean,2,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/polynomial_chaos.jl,303
PolyChaos,build_w_meixner_pollaczek,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/densities.jl,57
PolyChaos,computeSP,4,1.0,1.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/scalar_product.jl,118
PolyChaos,coeffs,2,0.5,0.5,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/auxfuns.jl,65
PolyChaos,w_uniform01,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/densities.jl,83
PolyChaos,#quadgp#66,9,0.0,0.0,2,0,0,1638,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/quadrature_rules.jl,63
PolyChaos,lobatto,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/quadrature_rules.jl,215
PolyChaos,rm_logistic,1,1.0,1.0,1,0,0,246,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/recurrence_coefficients_monic.jl,79
PolyChaos,computeTensorizedSP,2,1.0,1.0,2,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyChaos/depot/packages/PolyChaos/AlY80/src/tensor.jl,29
