modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
InvertedIndices,should_skip,true,true,0,1,Bool,"Nothing,Tuple{CartesianIndex{0},Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,62
InvertedIndices,uniquesort,true,true,0,1,"Base.LogicalIndex{Int64,BitArray{2}}","Base.LogicalIndex{Int64,BitArray{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,91
InvertedIndices,should_skip,true,true,0,1,Bool,"Tuple{Int64,Tuple{Int64,UInt64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,63
InvertedIndices,spanned_indices,true,true,0,1,"Tuple{CartesianIndices{2,Tuple{Base.OneTo{Int64},Base.OneTo{Int64}}},Tuple{Base.OneTo{Int64}}}","Tuple{Base.OneTo{Int64},Base.OneTo{Int64},Base.OneTo{Int64}},InvertedIndices.ZeroDArray{CartesianIndex{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,119
InvertedIndices,spanned_indices,true,true,0,1,"Tuple{Base.OneTo{Int64},Tuple{Base.OneTo{Int64}}}","Tuple{Base.OneTo{Int64},Base.OneTo{Int64}},InvertedIndices.TupleVector{NTuple{4,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,115
InvertedIndices,should_skip,true,true,0,1,Bool,"Tuple{Int64,Int64},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,63
InvertedIndices,spanned_indices,true,true,0,1,"Tuple{Base.OneTo{Int64},Tuple{}}","Tuple{Base.OneTo{Int64}},InvertedIndices.TupleVector{NTuple{4,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,115
InvertedIndices,should_skip,true,true,0,1,Bool,"Nothing,Tuple{CartesianIndex{2},CartesianIndex{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,62
InvertedIndices,spanned_indices,true,true,0,1,"Tuple{CartesianIndices{2,Tuple{Base.OneTo{Int64},Base.OneTo{Int64}}},Tuple{}}","Tuple{Base.OneTo{Int64},Base.OneTo{Int64}},Array{CartesianIndex{2},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,119
InvertedIndices,spanned_indices,true,true,0,1,"Tuple{CartesianIndices{2,Tuple{OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}},OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}}}},Tuple{}}","Tuple{OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}},OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}}},Array{CartesianIndex{3},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,119
InvertedIndices,spanned_indices,true,true,0,1,"Tuple{Base.OneTo{Int64},Tuple{Base.OneTo{Int64},Base.OneTo{Int64}}}","Tuple{Base.OneTo{Int64},Base.OneTo{Int64},Base.OneTo{Int64}},InvertedIndices.TupleVector{NTuple{4,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,115
InvertedIndices,uniquesort,true,true,0,1,Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,90
InvertedIndices,spanned_indices,true,true,0,1,"Tuple{CartesianIndices{2,Tuple{OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}},OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}}}},Tuple{}}","Tuple{OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}},OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}}},InvertedIndices.ZeroDArray{CartesianIndex{3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,119
InvertedIndices,_should_skip,true,true,0,1,Bool,"CartesianIndex{2},CartesianIndex{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,64
InvertedIndices,spanned_indices,true,true,0,1,"Tuple{OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}},Tuple{}}","Tuple{OffsetArrays.IdOffsetRange{Int64,Base.OneTo{Int64}}},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,115
InvertedIndices,uniquesort,true,true,0,1,UnitRange{Int64},UnitRange{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,90
InvertedIndices,uniquesort,false,false,1,2,"Union{InvertedIndices.TupleVector{Tuple{Int64,Int64,Int64}}, Array{Int64,1}}","InvertedIndices.TupleVector{Tuple{Int64,Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InvertedIndices/depot/packages/InvertedIndices/l2dyo/src/InvertedIndices.jl,89
