modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DualNumbers,to_nanmath,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DualNumbers/depot/packages/DualNumbers/832Cq/src/dual.jl,282
DualNumbers,to_nanmath,false,false,1,2,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DualNumbers/depot/packages/DualNumbers/832Cq/src/dual.jl,282
DualNumbers,to_nanmath,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DualNumbers/depot/packages/DualNumbers/832Cq/src/dual.jl,282
DualNumbers,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DualNumbers/depot/packages/DualNumbers/832Cq/src/DualNumbers.jl,1
DualNumbers,to_nanmath,false,false,1,2,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DualNumbers/depot/packages/DualNumbers/832Cq/src/dual.jl,274
