modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Memoization,_get!,false,false,0,1,Any,"Function,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,_get!,false,false,0,1,Any,"Any,IdDict{Any,Any},Tuple{Any,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,_get!,false,false,0,1,Any,"var""##getter#280#23""{Int64,Int64},Any,Tuple{Tuple{Int64},NamedTuple{(),Tuple{}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,memoize_per_instance,true,true,0,1,Bool,"Type{var""#g#8""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,18
Memoization,@memoize,true,false,7,1,Expr,"LineNumberNode,Module,Any,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,70
Memoization,_get!,false,false,0,1,Any,"var""##getter#269#15""{Int64},Any,Tuple{Tuple{Int64},NamedTuple{(),Tuple{}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,memoize_per_instance,true,false,0,1,"Union{Missing, Bool, Base.var""#64#65""{_A} where _A}",Type{F<:Function},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,18
Memoization,find_caches,true,true,0,1,"IdDict{Any,Any}",typeof(h),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,45
Memoization,get_cache,true,true,0,1,"IdDict{Any,Any}","var""#uarg#26""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,24
Memoization,memoize_per_instance,true,true,0,1,Bool,"Type{var""#f#5""{var""#f#1#6""}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,18
Memoization,@memoize,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,70
Memoization,_get!,false,false,0,1,Any,"var""##getter#260#10""{Array{Int64,1}},Any,Tuple{Tuple{Array{Int64,1}},NamedTuple{(),Tuple{}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
