modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
FluxTraining,shouldrun,11,1.0,0.0,1,0,0,251,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/conditional.jl,67
FluxTraining,savemodel,2,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/logging/checkpointer.jl,33
FluxTraining,getdataiter,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/learner.jl,134
FluxTraining,CheckDataIteratorValid,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/sanitycheck.jl,98
FluxTraining,runafter,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/metrics.jl,24
FluxTraining,stateaccess,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/callbacks.jl,26
FluxTraining,stateaccess,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/conditional.jl,29
FluxTraining,dataiters,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/learner.jl,149
FluxTraining,step!,1,0.0,0.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/metrics.jl,178
FluxTraining,fitbatchphase!,2,1.0,0.5,1,0,0,371,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/train.jl,123
FluxTraining,accuracy,2,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/functional/metrics.jl,2
FluxTraining,stateaccess,1,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/logging/logger.jl,57
FluxTraining,formataccess,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/graph.jl,160
FluxTraining,GarbageCollect,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/callbacks.jl,143
FluxTraining,on,1,1.0,1.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/sanitycheck.jl,71
FluxTraining,stateaccess,1,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/metrics.jl,25
FluxTraining,fit!,2,1.0,0.5,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/train.jl,37
FluxTraining,hasconflict,5,1.0,0.8,1,0,0,449,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/callbacks/graph.jl,118
FluxTraining,fitepochphase!,3,1.0,0.0,1,0,0,351,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FluxTraining/depot/packages/FluxTraining/63vr4/src/train.jl,75
