modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{Float64,1},Array{UInt64,1}}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{Float64,1},Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,361
QuantEcon,solve,true,true,0,1,"QuantEcon.DPSolveResult{PFI,Rational{BigInt}}","DiscreteDP{Rational{BigInt},3,2,Rational{BigInt},Int64,Array{Rational{BigInt},3}},Type{PFI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,492
QuantEcon,#solve#42,true,true,0,1,"QuantEcon.DPSolveResult{MPFI,Rational{BigInt}}","Int64,Float64,Int64,typeof(solve),DiscreteDP{Rational{BigInt},3,2,Rational{BigInt},Int64,Array{Rational{BigInt},3}},Type{MPFI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,492
QuantEcon,s_wise_max,true,true,0,1,"Array{Float64,1}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{BigFloat,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,683
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{Float16,1},Array{Int16,1}}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{Float16,1},Array{Float16,1},Array{Int16,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,321
QuantEcon,fix,true,true,1,2,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/util.jl,12
QuantEcon,simplex_grid,true,true,4,1,"Array{Int64,2}","Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/util.jl,206
QuantEcon,solve_discrete_riccati,false,false,0,1,Any,"Any,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/matrix_eqn.jl,103
QuantEcon,#simulate#36,true,true,0,1,"Array{Int64,1}","Int64,typeof(simulate),MarkovChain{Float64,Array{Float64,2},Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,364
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{Float16,1},Array{UInt64,1}}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{Float16,1},Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,361
