modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
TSAnalysis,#ImmutableKalmanSettings#1,1,1.0,1.0,1,0,0,304,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/types.jl,62
TSAnalysis,#MutableKalmanSettings#3,1,1.0,1.0,1,0,0,304,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/types.jl,108
TSAnalysis,apriori,3,1.0,0.6666666666666666,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,19
TSAnalysis,kforecast,4,1.0,0.5,2,0,0,274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,201
TSAnalysis,backwards_pass,2,1.0,0.5,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,268
TSAnalysis,apriori!,3,1.0,0.6666666666666666,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,57
TSAnalysis,artificial_jackknife,1,1.0,0.0,1,0,0,1862,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/subsampling.jl,112
TSAnalysis,no_combinations,1,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/methods.jl,290
TSAnalysis,block_jackknife,1,1.0,1.0,1,0,0,620,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/subsampling.jl,21
TSAnalysis,rand_without_replacement,1,1.0,1.0,1,0,0,670,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/methods.jl,339
TSAnalysis,update_loglik!,1,1.0,1.0,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,91
TSAnalysis,backwards_pass,2,1.0,0.5,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,267
TSAnalysis,kforecast,6,1.0,0.3333333333333333,2,0,0,403,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,218
TSAnalysis,ksmoother,3,1.0,0.6666666666666666,1,0,0,1050,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,288
TSAnalysis,check_bounds,1,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/methods.jl,31
TSAnalysis,aposteriori!,3,1.0,0.0,1,0,0,732,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,114
TSAnalysis,aposteriori!,3,1.0,0.6666666666666666,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,137
TSAnalysis,compute_J1,3,0.6666666666666666,0.6666666666666666,2,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,244
TSAnalysis,apriori,3,0.6666666666666666,0.6666666666666666,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,18
TSAnalysis,find_observed_data,3,0.6666666666666666,0.0,2,0,0,295,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,71
TSAnalysis,apriori!,3,1.0,0.6666666666666666,1,0,0,408,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,40
TSAnalysis,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/TSAnalysis.jl,3
TSAnalysis,kfilter!,3,1.0,0.6666666666666666,1,0,0,378,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/kalman.jl,160
TSAnalysis,rand_without_replacement,1,1.0,1.0,1,0,0,284,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/methods.jl,325
TSAnalysis,is_vector_in_matrix,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TSAnalysis/depot/packages/TSAnalysis/Yrghk/src/methods.jl,108
