modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SystemBenchmark,#_run#53,true,true,13,1,"Tuple{BenchmarkTools.Trial,Bool}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#339"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,compare,true,false,19,1,DataFrames.DataFrame,"DataFrames.DataFrame,DataFrames.DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/SystemBenchmark.jl,57
SystemBenchmark,##core#272,true,true,0,1,"Array{Float32,2}","Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,##sample#255,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Float64}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,##core#307,true,true,0,1,"Array{UInt8,1}","Array{UInt8,1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,#_run#43,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{UInt8,1}}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#296"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#52,false,false,13,1,"Tuple{BenchmarkTools.Trial,Union{Base.PrecompilableError, String}}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#335"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#35,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{Float32,2}}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#271"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#46,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{UInt8,1}}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#311"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,##core#276,true,true,0,1,"Array{Float32,2}","Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
