modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
NCDatasets,CFtransformdata,true,true,0,1,"Union{Missing, Char}","Char,Char,Nothing,Nothing,Nothing,Nothing,Type{Union{Missing, Char}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,589
NCDatasets,close,true,true,0,1,Nothing,"NCDatasets.MFDataset{NCDataset{Nothing},1,NCDatasets.Attributes{NCDataset{Nothing}},NCDatasets.Dimensions{NCDataset{Nothing}},NCDatasets.Groups{NCDataset{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/multifile.jl,149
NCDatasets,CFinvtransform,true,true,0,1,Int16,"Int16,Int16,Nothing,Nothing,Nothing,Nothing,Type{Int16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,516
NCDatasets,add_offset,true,true,0,1,Nothing,"NCDatasets.CFVariable{Union{Missing, Char},2,NCDatasets.Variable{Char,2,NCDataset},NCDatasets.Attributes{NCDataset{Nothing}},NamedTuple{(:fillvalue, :scale_factor, :add_offset, :calendar, :time_origin, :time_factor),Tuple{Char,Nothing,Nothing,Nothing,Nothing,Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,451
NCDatasets,fromdate,true,true,0,1,Int16,"Int16,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,499
NCDatasets,fillvalue,true,true,0,1,Float64,"NCDatasets.CFVariable{Union{Missing, DateTimeNoLeap},1,NCDatasets.Variable{Float64,1,NCDataset},NCDatasets.Attributes{NCDataset{Nothing}},NamedTuple{(:fillvalue, :scale_factor, :add_offset, :calendar, :time_origin, :time_factor),Tuple{Float64,Nothing,Nothing,String,DateTimeNoLeap,Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,449
NCDatasets,#defVar#35,false,false,19,1,"NCDatasets.CFVariable{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","Base.Iterators.Pairs{Symbol,_A,Tuple{Symbol,Symbol},_B} where _B where _A,typeof(defVar),NCDataset{NCDataset{Nothing}},Any,DataType,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,108
NCDatasets,litteral,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/ncgen.jl,78
NCDatasets,add_offset,true,true,0,1,Nothing,"NCDatasets.CFVariable{Int16,2,NCDatasets.Variable{Int16,2,NCDataset},NCDatasets.Attributes{NCDataset{Nothing}},NamedTuple{(:fillvalue, :scale_factor, :add_offset, :calendar, :time_origin, :time_factor),NTuple{6,Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,451
NCDatasets,defVar,false,false,0,1,"NCDatasets.CFVariable{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","NCDataset{Nothing},String,Array{DateTimeNoLeap,1},Tuple{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,177
NCDatasets,CFtransform_offset,false,false,0,1,"Union{Char, String}","Any,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,485
NCDatasets,add_offset,true,true,0,1,Nothing,"NCDatasets.CFVariable{Union{Missing, UInt8},2,NCDatasets.Variable{UInt8,2,NCDataset},NCDatasets.Attributes{NCDataset{Nothing}},NamedTuple{(:fillvalue, :scale_factor, :add_offset, :calendar, :time_origin, :time_factor),Tuple{UInt8,Nothing,Nothing,Nothing,Nothing,Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,451
NCDatasets,nc_def_vlen,true,false,0,1,Int32,"Int32,Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/netcdf_c.jl,446
NCDatasets,nc_unsafe_put_var,true,true,0,1,Nothing,"Int32,Int32,Array{Float64,0}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/netcdf_c.jl,634
NCDatasets,fillvalue,true,true,0,1,Nothing,"NCDatasets.CFVariable{Float32,1,NCDatasets.Variable{Float32,1,NCDataset},NCDatasets.Attributes{NCDataset{Nothing}},NamedTuple{(:fillvalue, :scale_factor, :add_offset, :calendar, :time_origin, :time_factor),NTuple{6,Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,449
NCDatasets,#_defVar#41,false,false,17,1,"NCDatasets.CFVariable{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","Array{Any,1},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(NCDatasets._defVar),NCDataset{NCDataset{Nothing}},String,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,190
NCDatasets,_approximate,true,true,0,1,Int64,"Type{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,513
NCDatasets,#NCDataset#13,true,false,7,1,Nothing,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{NCDataset},var""#6#14"",String,Vararg{String,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/dataset.jl,283
NCDatasets,#defVar#35,false,false,16,1,"NCDatasets.CFVariable{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,typeof(defVar),NCDataset{Nothing},String,Type{nctype} where nctype<:Union{Float32, Float64, Int16, Int32, Int64, Int8, UInt8},Tuple{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,108
NCDatasets,CFtransformdata,true,true,0,1,Int64,"Int64,Nothing,Nothing,Nothing,Nothing,Nothing,Type{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,536
