modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Mongoc,bson_new,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,118
Mongoc,mongoc_find_and_modify_opts_new,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,697
Mongoc,#write_bson#12,2,1.0,1.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/bson.jl,870
Mongoc,destroy!,1,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/bson.jl,983
Mongoc,mongoc_cursor_destroy,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,646
Mongoc,bson_iter_bool,2,1.0,0.5,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,194
Mongoc,read_bson_from_json,1,1.0,1.0,1,0,0,208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/bson.jl,1054
Mongoc,bson_append_document,1,1.0,1.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,86
Mongoc,bson_oid_to_string,1,1.0,1.0,1,0,0,352,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,16
Mongoc,destroy!,1,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/types.jl,434
Mongoc,bson_as_canonical_extended_json,1,1.0,1.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,132
Mongoc,mongoc_database_command_simple,1,1.0,1.0,1,0,0,285,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,491
