modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ManifoldLearning,vertices,false,false,0,1,"AbstractArray{Int64,1}","LTSA{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,23
ManifoldLearning,neighbors,false,false,0,1,Integer,"LEM{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,22
ManifoldLearning,neighbors,false,false,0,1,Integer,"LLE{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,22
ManifoldLearning,outdim,false,false,0,1,Any,"LTSA{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,20
ManifoldLearning,vertices,false,false,0,1,"AbstractArray{Int64,1}","LEM{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,23
ManifoldLearning,outdim,false,false,0,1,Any,DiffMap{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/diffmaps.jl,22
ManifoldLearning,#knn#2,true,false,7,1,"Tuple{Array{Float32,2},Array{Int64,2}}","Bool,typeof(knn),BruteForce{Float32},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/nearestneighbors.jl,27
ManifoldLearning,#fit#9,true,false,20,1,"LLE{BruteForce,Float64}","Int64,Int64,Type{BruteForce},Float64,typeof(fit),Type{LLE},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,49
ManifoldLearning,#fit#5,false,false,3,1,Isomap,"Int64,Int64,Type{T} where T,typeof(fit),Type{Isomap},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/isomap.jl,49
ManifoldLearning,#fit#8,false,false,11,1,"HLLE{_A,Float32} where _A<:ManifoldLearning.AbstractNearestNeighbors","Int64,Int64,Type{T} where T,typeof(fit),Type{HLLE},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/hlle.jl,49
ManifoldLearning,#fit#8,false,false,11,1,"HLLE{_A,Float64} where _A<:ManifoldLearning.AbstractNearestNeighbors","Int64,Int64,Type{T} where T,typeof(fit),Type{HLLE},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/hlle.jl,49
MultivariateStats,transform,false,false,0,1,Any,MultivariateStats.KernelPCA{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/MultivariateStats/HTpHt/src/kpca.jl,58
ManifoldLearning,outdim,false,false,0,1,Any,"HLLE{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/hlle.jl,21
SimpleWeightedGraphs,vertices,true,true,0,1,UnitRange{Int64},"SimpleWeightedGraphs.SimpleWeightedGraph{Int64,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/SimpleWeightedGraphs/IDzOp/src/SimpleWeightedGraphs.jl,66
MultivariateStats,outdim,false,false,0,1,Any,MultivariateStats.KernelPCA,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/MultivariateStats/HTpHt/src/kpca.jl,44
ManifoldLearning,eigvals,false,false,0,1,"AbstractArray{Float32,1}","LLE{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,21
ManifoldLearning,neighbors,false,false,0,1,Integer,"LLE{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,22
ManifoldLearning,outdim,false,false,0,1,Any,"LEM{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,20
LinearAlgebra,eigvals,true,true,0,1,"Array{Float32,1}","LinearAlgebra.Diagonal{Float32,Array{Float32,1}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,635
ManifoldLearning,adjmat,true,true,5,1,"SparseArrays.SparseMatrixCSC{Float64,Int64}","Array{Float64,2},Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/utils.jl,36
ManifoldLearning,knn,true,true,0,1,"Tuple{Array{Float32,2},Array{Int64,2}}","BruteForce{Float32},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/nearestneighbors.jl,27
ManifoldLearning,transform,false,false,0,1,"AbstractArray{Float64,2}","HLLE{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/hlle.jl,95
MultivariateStats,transform,false,false,0,1,Any,MultivariateStats.KernelPCA{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/MultivariateStats/HTpHt/src/kpca.jl,58
ManifoldLearning,#fit#12,true,false,5,1,"LTSA{BruteForce,Float64}","Int64,Int64,Float64,Type{BruteForce},typeof(fit),Type{LTSA},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,48
ManifoldLearning,eigvals,false,false,0,1,"AbstractArray{Float64,1}","HLLE{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/hlle.jl,22
ManifoldLearning,#fit#12,true,false,5,1,"LTSA{BruteForce,Float32}","Int64,Int64,Float64,Type{BruteForce},typeof(fit),Type{LTSA},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,48
ManifoldLearning,outdim,false,false,0,1,Any,"LTSA{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,20
ManifoldLearning,#fit#13,false,false,0,1,"LEM{_A,Float32} where _A<:ManifoldLearning.AbstractNearestNeighbors","Int64,Int64,Float64,Type{T} where T,typeof(fit),Type{LEM},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,49
ManifoldLearning,eigvals,false,false,0,1,"AbstractArray{Float32,1}","LTSA{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,21
ManifoldLearning,transform,false,false,3,1,Any,"Isomap{BruteForce},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/isomap.jl,81
ManifoldLearning,eigvals,false,false,0,1,"AbstractArray{Float32,1}",DiffMap{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/diffmaps.jl,23
ManifoldLearning,#fit#12,false,false,5,1,"LTSA{_A,Float64} where _A<:ManifoldLearning.AbstractNearestNeighbors","Int64,Int64,Float64,Type{T} where T,typeof(fit),Type{LTSA},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,48
ManifoldLearning,vertices,false,false,0,1,"AbstractArray{Int64,1}","LTSA{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,23
MultivariateStats,fit,true,true,0,1,MultivariateStats.ICA{Float32},"Type{MultivariateStats.ICA},Array{Float32,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/MultivariateStats/HTpHt/src/ica.jl,135
ManifoldLearning,neighbors,false,false,0,1,Integer,"HLLE{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/hlle.jl,23
ManifoldLearning,eigvals,false,false,0,1,"AbstractArray{Float64,1}","LTSA{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,21
ManifoldLearning,#fit#13,true,false,0,1,"LEM{BruteForce,Float32}","Int64,Int64,Float64,Type{BruteForce},typeof(fit),Type{LEM},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,49
ManifoldLearning,decompose,true,true,2,1,"Tuple{Array{Float32,1},Array{Float32,2}}","SparseArrays.SparseMatrixCSC{Float32,Int64},SparseArrays.SparseMatrixCSC{Float32,Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/utils.jl,98
ManifoldLearning,transform,false,false,0,1,"AbstractArray{Float64,2}","LLE{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,105
ManifoldLearning,outdim,false,false,0,1,Any,"LLE{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,20
ManifoldLearning,#fit#5,true,true,3,1,Isomap{BruteForce},"Int64,Int64,Type{BruteForce},typeof(fit),Type{Isomap},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/isomap.jl,49
ManifoldLearning,neighbors,false,false,0,1,Integer,"LEM{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,22
ManifoldLearning,vertices,false,false,0,1,"AbstractArray{Int64,1}","LEM{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,23
ManifoldLearning,transform,false,false,0,1,"AbstractArray{Float32,2}","HLLE{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/hlle.jl,95
ManifoldLearning,decompose,true,true,2,1,"Tuple{Array{Float64,1},Array{Float64,2}}","SparseArrays.SparseMatrixCSC{Float64,Int64},SparseArrays.SparseMatrixCSC{Float64,Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/utils.jl,98
ManifoldLearning,eigvals,false,false,0,1,"AbstractArray{Float64,1}",DiffMap{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/diffmaps.jl,23
ManifoldLearning,vertices,false,false,0,1,"AbstractArray{Int64,1}","LLE{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,23
MultivariateStats,fit,true,true,0,1,MultivariateStats.ICA{Float64},"Type{MultivariateStats.ICA},Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/MultivariateStats/HTpHt/src/ica.jl,135
ManifoldLearning,#fit#14,true,false,1,1,DiffMap{Float32},"Int64,Int64,Float64,Float64,typeof(fit),Type{DiffMap},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/diffmaps.jl,63
ManifoldLearning,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ManifoldLearning.jl,1
ManifoldLearning,outdim,false,false,0,1,Any,"LEM{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,20
ManifoldLearning,#fit#13,false,false,0,1,"LEM{_A,Float64} where _A<:ManifoldLearning.AbstractNearestNeighbors","Int64,Int64,Float64,Type{T} where T,typeof(fit),Type{LEM},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,49
ManifoldLearning,knn,true,true,13,1,"Tuple{Array{Float64,2},Array{Int64,2}}","Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/utils.jl,9
ManifoldLearning,transform,false,false,0,1,"AbstractArray{Float32,2}","LEM{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,74
ManifoldLearning,decompose,true,true,1,1,"Tuple{Array{Float32,1},Array{Float32,2}}","SparseArrays.SparseMatrixCSC{Float32,Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/utils.jl,90
ManifoldLearning,#fit#13,true,false,0,1,"LEM{BruteForce,Float64}","Int64,Int64,Float64,Type{BruteForce},typeof(fit),Type{LEM},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,49
ManifoldLearning,adjmat,true,true,5,1,"SparseArrays.SparseMatrixCSC{Float32,Int64}","Array{Float32,2},Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/utils.jl,36
MultivariateStats,projection,false,false,0,1,Any,MultivariateStats.KernelPCA,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/MultivariateStats/HTpHt/src/kpca.jl,46
ManifoldLearning,neighbors,false,false,0,1,Integer,"LTSA{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/ltsa.jl,22
ManifoldLearning,eigvals,false,false,0,1,"AbstractArray{Float64,1}","LEM{BruteForce,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lem.jl,21
ManifoldLearning,largest_component,true,false,6,1,"Tuple{SimpleWeightedGraphs.SimpleWeightedGraph{Int64,Float32},Array{Int64,1}}","SimpleWeightedGraphs.SimpleWeightedGraph{Int64,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/utils.jl,51
ManifoldLearning,outdim,false,false,0,1,Any,"LLE{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,20
ManifoldLearning,transform,false,false,0,1,"AbstractArray{Float32,2}","LLE{BruteForce,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/lle.jl,105
ManifoldLearning,fit,true,true,0,1,BruteForce{Float64},"Type{BruteForce},Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ManifoldLearning/depot/packages/ManifoldLearning/ocJhX/src/nearestneighbors.jl,24
