modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
NLPModels,hess,11,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_model.jl,167
NLPModels,coo_prod!,19,0.631578947368421,0.21052631578947367,5,0,0,397,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/nlp_utils.jl,47
NLPModels,#hprod!#58,57,0.8245614035087719,0.6842105263157895,8,0,0,705,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_nlsmodel.jl,326
NLPModels,reset!,1,1.0,0.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,90
NLPModels,neval_jtprod,9,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,48
NLPModels,objcons!,30,0.7333333333333333,0.7333333333333333,3,0,0,376,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,193
NLPModels,increment!,26,0.9615384615384616,0.9230769230769231,2,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,58
NLPModels,#hprod#113,144,0.7361111111111112,0.3819444444444444,5,0,0,466,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,564
NLPModels,hessian_check,10,1.0,0.9,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/dercheck.jl,108
NLPModels,hprod!,20,0.75,0.75,2,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_residual.jl,125
NLPModels,#ADNLPModel#139,17,1.0,0.7058823529411765,1,0,0,613,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_model.jl,64
NLPModels,hess_op,66,0.8484848484848485,0.8484848484848485,5,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,633
Main,jtprod!,3,0.6666666666666666,0.3333333333333333,2,0,0,359,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/problems/hs11.jl,100
Main,hess_coord!,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/problems/hs10.jl,55
Main,jac_structure!,2,1.0,1.0,2,0,0,285,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/nls_problems/nlshs20.jl,100
NLPModels,hess_structure,25,0.84,0.8,3,0,0,166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,443
NLPModels,hprod!,34,0.9411764705882353,0.7941176470588235,4,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_nlsmodel.jl,326
NLPModels,jtprod!,7,0.7142857142857143,0.5714285714285714,4,0,0,442,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/lls_model.jl,204
NLPModels,obj,18,0.0,0.0,1,0,0,241,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/slack_model.jl,149
NLPModels,neval_jhprod,9,0.8888888888888888,0.7777777777777778,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,68
Main,hess_coord!,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/problems/linsv.jl,56
NLPModels,sum_counters,8,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,51
NLPModels,neval_jtprod,9,0.8888888888888888,0.7777777777777778,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,68
NLPModels,cons!,39,0.8461538461538461,0.6410256410256411,5,0,0,906,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,124
Main,grad!,11,0.9090909090909091,0.7272727272727273,9,0,0,295,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/problems/hs14.jl,30
NLPModels,hess,4,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_nlsmodel.jl,259
NLPModels,#LSR1Model#187,11,1.0,0.9090909090909091,1,0,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/qn_model.jl,24
NLPModels,jac_op,111,0.7747747747747747,0.7657657657657657,5,0,0,503,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,362
Main,jac_coord_residual!,16,0.875,0.75,10,0,0,338,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/nls_problems/nlslc.jl,57
NLPModels,#LLSModel#62,9,1.0,0.4444444444444444,1,0,0,1229,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/lls_model.jl,26
NLPModels,jtprod!,57,0.9122807017543859,0.8596491228070176,7,0,0,501,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_model.jl,159
NLPModels,jprod!,2,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/qn_model.jl,52
NLPModels,objgrad!,2,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/qn_model.jl,49
NLPModels,linearly_constrained,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/nlp_types.jl,274
NLPModels,jac_coord!,2,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/qn_model.jl,55
NLPModels,push!,4,1.0,0.5,2,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/qn_model.jl,67
NLPModels,hprod!,16,0.875,0.75,2,0,0,601,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,589
NLPModels,jac_coord,4,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/qn_model.jl,46
Main,hprod!,4,1.0,0.25,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/problems/hs10.jl,64
NLPModels,#ADNLSModel#11,2,1.0,0.5,1,0,0,566,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_nlsmodel.jl,57
Main,hess_coord!,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/problems/hs6.jl,53
NLPModels,#hess_op!#129,92,0.43478260869565216,0.15217391304347827,2,0,0,673,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,719
