modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
NLPModels,#hess_coord!#198,true,true,3,1,"Array{Float64,1}","Float64,typeof(hess_coord!),FeasibilityFormNLS{LLSModel},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,246
NLPModels,hess_op,false,false,0,1,LinearOperator{_A} where _A,"HS5,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,633
NLPModels,hess_op!,true,false,0,1,LinearOperator{Float64},"HS11,Array{Float64,1},Array{T,1} where T,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,719
NLPModels,hess,false,false,0,1,Any,"SlackModel,SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/slack_model.jl,286
NLPModels,hess_op_residual,true,true,1,1,LinearOperator{BigFloat},"MGH01,Array{BigFloat,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,409
NLPModels,hess_op_residual!,false,false,2,1,LinearOperator{_A} where _A,"FeasibilityFormNLS{ADNLSModel},Array{T,1} where T,Int64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,421
NLPModels,jac_op,true,true,1,1,LinearOperator{BigFloat},"LLS,Array{BigFloat,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,362
NLPModels,jac_op_residual,true,true,1,1,LinearOperator{BigFloat},"FeasibilityResidual,Array{BigFloat,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,264
NLPModels,hess_op!,true,true,0,1,LinearOperator{Float64},"LINSV,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,666
NLPModels,hprod,true,false,0,1,"Array{Float64,1}","HS10,Array{Float64,1},Array{T,1} where T,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,564
NLPModels,neval_jtprod_residual,false,false,0,1,Any,SlackNLSModel,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/nlp_utils.jl,106
NLPModels,jprod,false,false,0,1,Any,"QuasiNewtonModel,SubArray{Float64,1,Array{Float64,1},Tuple{StepRange{Int64,Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/qn_model.jl,49
NLPModels,reset!,true,true,0,1,FeasibilityFormNLS{LLSModel},FeasibilityFormNLS{LLSModel},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,75
NLPModels,jtprod_residual!,false,false,3,1,"Array{T,1} where T","FeasibilityFormNLS{LLSModel},Array{T,1} where T,Array{Float64,1},Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,327
Main,grad!,true,true,2,1,"Array{Float64,1}","HS14,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/problems/hs14.jl,30
Main,jac_structure_residual!,true,true,5,1,"Tuple{SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true},SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}}","NLSLC,SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true},SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/nls_problems/nlslc.jl,48
NLPModels,hess_coord_residual!,true,true,3,1,"Array{Float16,1}","FeasibilityFormNLS{ADNLSModel},Array{Float16,1},Array{Float16,1},Array{Float16,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,342
NLPModels,hess_coord,true,true,0,1,"Array{Float64,1}","FeasibilityFormNLS{LLSModel},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,489
NLPModels,hprod,true,false,0,1,"Array{Float64,1}","HS6,Array{T,1} where T,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,564
Main,jprod!,true,false,3,1,"Array{Float64,1}","NLSHS20,Array{T,1} where T,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/nls_problems/nlshs20.jl,115
NLPModels,#hprod!#201,false,false,10,1,"Array{_A,1} where _A","Float64,typeof(hprod!),FeasibilityFormNLS{LLSModel},Array{T,1} where T,Array{T,1} where T,Array{Float64,1},Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,275
Main,grad!,true,true,2,1,"SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}","LINCON,SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/problems/lincon.jl,43
NLPModels,hess,false,false,0,1,Any,"FeasibilityFormNLS{ADNLSModel},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,263
NLPModels,hprod_residual!,true,false,3,1,"SubArray{Float64,1,Array{Float64,1},Tuple{StepRange{Int64,Int64}},true}","SlackNLSModel,SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false},Int64,SubArray{Float64,1,Array{Float64,1},Tuple{StepRange{Int64,Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{StepRange{Int64,Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/slack_model.jl,421
NLPModels,jac_op,true,true,1,1,LinearOperator{Float64},"ADNLPModel,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,362
NLPModels,jtprod!,false,false,3,1,"AbstractArray{T,1} where T","ADNLSModel,SubArray{_A,1,_B,Tuple{UnitRange{Int64}},true} where _B where _A,SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_nlsmodel.jl,251
NLPModels,jtprod!,true,true,3,1,"SubArray{Float64,1,Array{Float64,1},Tuple{StepRange{Int64,Int64}},true}","ADNLPModel,SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false},SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false},SubArray{Float64,1,Array{Float64,1},Tuple{StepRange{Int64,Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_model.jl,159
NLPModels,jac_residual,false,false,0,1,Any,"FeasibilityResidual,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_residual.jl,64
