modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DiscreteEvents,_nextevtime,2,1.0,0.5,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/events.jl,15
DiscreteEvents,delay!,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,130
DiscreteEvents,_start_threads,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/threads.jl,103
DiscreteEvents,sync!,2,0.5,0.0,2,0,0,1006,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,131
DiscreteEvents,#event!#26,1,1.0,1.0,1,0,1,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,176
DiscreteEvents,_spawnid,2,0.5,0.5,2,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,210
DiscreteEvents,@event,1,1.0,0.0,1,12,0,811,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/macros.jl,81
DiscreteEvents,event!,3,0.0,0.0,1,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,135
DiscreteEvents,_cycle!,2,0.0,0.0,1,0,0,618,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/events.jl,102
DiscreteEvents,#event!#22,1,1.0,1.0,1,0,1,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,133
DiscreteEvents,@wait,1,1.0,0.0,1,12,0,293,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/macros.jl,142
DiscreteEvents,#event!#16,17,0.0,0.0,1,0,1,452,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,107
DiscreteEvents,event!,3,0.0,0.0,1,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,134
DiscreteEvents,_startup!,2,0.0,0.0,1,0,0,743,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,49
DiscreteEvents,_invoke,3,0.0,0.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,39
DiscreteEvents,_step!,2,1.0,0.5,1,0,0,914,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/events.jl,64
DiscreteEvents,pclock,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/threads.jl,222
DiscreteEvents,@run!,1,1.0,0.0,1,12,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/macros.jl,155
DiscreteEvents,fork!,2,1.0,0.5,1,0,0,602,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/threads.jl,123
DiscreteEvents,_finish!,2,1.0,0.5,1,0,0,247,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,306
DiscreteEvents,eval,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/DiscreteEvents.jl,25
DiscreteEvents,_cid,2,0.5,0.5,2,0,0,337,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,222
DiscreteEvents,process!,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,94
DiscreteEvents,step!,2,1.0,0.5,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,288
DiscreteEvents,fun,55,1.0,0.8,36,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,62
DiscreteEvents,_invoke,77,0.37662337662337664,0.2987012987012987,12,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,37
DiscreteEvents,#Clock#5,11,1.0,0.5454545454545454,1,0,0,684,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/types.jl,240
DiscreteEvents,@process,2,1.0,0.0,1,4,1,496,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/macros.jl,25
DiscreteEvents,_start_threads,1,1.0,1.0,1,0,0,633,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/threads.jl,103
DiscreteEvents,c_info,1,1.0,1.0,1,0,0,321,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/printing.jl,24
DiscreteEvents,_sampling,2,1.0,0.5,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/events.jl,53
DiscreteEvents,sc_info,1,1.0,1.0,1,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/printing.jl,38
DiscreteEvents,#event!#18,2,1.0,1.0,2,0,1,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,129
DiscreteEvents,sample_time!,2,1.0,1.0,1,0,0,166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,258
DiscreteEvents,process!,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,87
DiscreteEvents,run!,2,1.0,0.5,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,397
DiscreteEvents,stop!,2,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,162
DiscreteEvents,step!,3,1.0,0.6666666666666666,2,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,283
DiscreteEvents,@event,4,1.0,0.0,1,4,1,549,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/macros.jl,51
DiscreteEvents,_nextevent,1,0.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/events.jl,12
DiscreteEvents,step!,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/timer.jl,37
DiscreteEvents,_clock,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/threads.jl,244
DiscreteEvents,#event!#24,3,0.0,0.0,1,0,1,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,135
DiscreteEvents,resetClock!,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,190
DiscreteEvents,pclock,1,0.0,0.0,1,0,0,534,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/threads.jl,222
DiscreteEvents,step!,2,1.0,0.5,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,280
DiscreteEvents,_busy,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,265
DiscreteEvents,@delay,3,1.0,0.0,1,4,1,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/macros.jl,133
DiscreteEvents,_tadjust,6,1.0,0.6666666666666666,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,237
DiscreteEvents,tau,2,0.0,0.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,123
DiscreteEvents,_evaluate,41,0.0,0.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,16
DiscreteEvents,event!,1,1.0,1.0,1,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,176
DiscreteEvents,_register!,3,1.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,293
DiscreteEvents,sync!,2,0.5,0.5,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,131
DiscreteEvents,_invoke,3,0.6666666666666666,0.6666666666666666,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,40
DiscreteEvents,now!,4,0.5,0.5,3,0,1,193,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,171
DiscreteEvents,_waitchannels,2,1.0,0.5,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/events.jl,18
DiscreteEvents,periodic!,3,1.0,1.0,3,0,1,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,197
DiscreteEvents,process!,2,0.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,87
DiscreteEvents,_register!,2,0.0,0.0,1,0,0,504,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,10
DiscreteEvents,_register,59,0.8305084745762712,0.8305084745762712,50,0,0,377,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,303
DiscreteEvents,include,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/DiscreteEvents.jl,25
DiscreteEvents,#event!#12,3,0.6666666666666666,0.0,3,0,1,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,76
DiscreteEvents,#periodic!#27,4,1.0,1.0,3,0,1,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,197
