modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Rebugger,header,false,false,0,1,AbstractHeader,LineEditREPL,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/ui.jl,44
Rebugger,rebugrepl_init,false,false,0,1,"Tuple{REPL.LineEdit.TextInterface,REPL.LineEdit.TextInterface}","LineEditREPL,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/Rebugger.jl,45
Rebugger,safe_deepcopy,false,false,0,1,Tuple{Any},"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,13
Rebugger,refresh,false,false,2,2,"Tuple{Union{Nothing, Frame},Tuple{Array{T,N} where T where N,Union{Int32, Int64},Any}}","Nothing,Tuple{Union{Nothing, Frame},Union{Int64, BreakpointRef}},Tuple{Array{T,N} where T where N,Union{Int32, Int64},Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/ui.jl,351
JuliaInterpreter,disable,true,true,0,1,Bool,BreakpointRef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/JuliaInterpreter/CPmYX/src/breakpoints.jl,273
Rebugger,genunderscored,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,675
Rebugger,_deepcopy_array_t,true,true,0,1,"Array{Int64,1}","Array{Int64,1},Type{Int64},Rebugger.WrappedIdDict",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,89
Rebugger,show_code,true,false,16,1,Int64,"Any,Frame,Tuple{Array{T,N} where T where N,Union{Int32, Int64},Any},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/printing.jl,173
Rebugger,_gensym,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,670
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Array{Module,1},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,findline,true,true,0,1,"Union{Nothing, LineNumberNode}",Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,80
