modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SimpleHypergraphs,get_connected_components,true,true,4,1,"Array{Array{Int64,1},1}","Hypergraph{Bool,Nothing,Nothing,Dict{Int64,Bool}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,478
SimpleHypergraphs,get_vertex_meta,false,false,0,1,"Union{Nothing, V} where V","Hypergraph{T<:Real,V,E,D<:AbstractDict{Int64,T<:Real}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,362
SimpleHypergraphs,#_#5,true,true,4,1,"Hypergraph{Int64,Nothing,Nothing,Dict{Int64,Int64}}","Array{Nothing,1},Array{Nothing,1},Type{Hypergraph{Int64,Nothing,Nothing,Dict{Int64,Int64}}},Array{Union{Nothing, Int64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,88
SimpleHypergraphs,findcommunities,true,true,32,1,"NamedTuple{(:np, :hep, :vlabels, :helabels, :iter),Tuple{Array{Set{Int64},1},Array{Set{Int64},1},Array{Int64,1},Array{Int64,1},Int64}}","Hypergraph{Bool,Nothing,Nothing,Dict{Int64,Bool}},CFLabelPropagationFinder",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/community/label-propagation.jl,36
SimpleHypergraphs,#hg_load#23,false,false,26,1,Hypergraph,"Type{U<:Real},Type{var""#s32""} where var""#s32""<:AbstractDict{Int64,U<:Real},DataType,DataType,typeof(hg_load),IOStream,HGF_Format",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,99
SimpleHypergraphs,add_hyperedge!,true,true,0,1,Int64,"Hypergraph{Bool,Nothing,Nothing,Dict{Int64,Bool}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,269
SimpleHypergraphs,nhv,true,true,0,1,Int64,"Hypergraph{Float64,Int64,Nothing,Dict{Int64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,414
SimpleHypergraphs,#hg_save#20,false,false,0,1,Any,"JSON_Format,typeof(hg_save),String,Hypergraph{Float64,Int64,String,Dict{Int64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,73
SimpleHypergraphs,add_hyperedge!,true,true,0,1,Int64,"Hypergraph{Int64,Nothing,Nothing,Dict{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,269
SimpleHypergraphs,hg_save,true,true,0,1,Nothing,"String,Hypergraph{Int64,Nothing,Nothing,Dict{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,73
SimpleHypergraphs,nhv,true,true,0,1,Int64,"Hypergraph{Float64,Nothing,String,Dict{Int64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,414
SimpleHypergraphs,#hg_load#25,false,false,0,1,Hypergraph,"HGF_Format,Type{U<:Real},Type{Dict{Int64,U<:Real}},Type{Nothing},Type{Nothing},typeof(hg_load),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,228
SimpleHypergraphs,get_vertex_meta,true,true,0,1,"Union{Nothing, String}","Hypergraph{Float64,String,String,SortedDict{Int64,Float64,Ord} where Ord<:Base.Order.Ordering},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,362
SimpleHypergraphs,_walk!,true,true,7,2,Nothing,"Hypergraph{Float64,Int64,String,Dict{Int64,Float64}},Array{Int64,1},Int64,BitArray{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,460
SimpleHypergraphs,set_hyperedge_meta!,true,true,0,1,"Array{Union{Nothing, String},1}","Hypergraph{Float64,String,String,SortedDict{Int64,Float64,Ord} where Ord<:Base.Order.Ordering},String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,377
SimpleHypergraphs,set_hyperedge_meta!,true,true,0,1,"Array{Union{Nothing, String},1}","Hypergraph{Float64,Int64,String,Dict{Int64,Float64}},String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,377
SimpleHypergraphs,nhe,true,true,0,1,Int64,"Hypergraph{Float64,Nothing,Nothing,Dict{Int64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,404
SimpleHypergraphs,nhe,true,true,0,1,Int64,"Hypergraph{Int64,Symbol,Char,Dict{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,404
SimpleHypergraphs,#get_twosection_adjacency_mx#30,true,true,15,1,"Array{Int64,2}","Bool,Int64,typeof(get_twosection_adjacency_mx),Hypergraph{Int64,Nothing,Nothing,Dict{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/twosection.jl,160
SimpleHypergraphs,#add_hyperedge!#11,true,true,4,1,Int64,"Dict{Int64,Bool},Nothing,typeof(add_hyperedge!),Hypergraph{Bool,Nothing,Nothing,Dict{Int64,Bool}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,269
SimpleHypergraphs,#hg_save#20,false,false,0,1,Any,"JSON_Format,typeof(hg_save),String,Hypergraph",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,73
SimpleHypergraphs,#random_walk#14,true,true,4,1,Int64,"typeof(SimpleHypergraphs._default_heselect),typeof(SimpleHypergraphs._default_vselect),typeof(random_walk),Hypergraph{Float64,Nothing,Nothing,Dict{Int64,Float64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,444
SimpleHypergraphs,add_vertex!,true,true,0,1,Int64,"Hypergraph{Bool,Nothing,Nothing,Dict{Int64,Bool}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,215
SimpleHypergraphs,get_hyperedge_meta,true,true,0,1,"Union{Nothing, String}","Hypergraph{Float64,Nothing,String,Dict{Int64,Float64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,392
SimpleHypergraphs,#_#6,true,true,0,1,"Hypergraph{Bool,Nothing,Nothing,Dict{Int64,Bool}}","Array{Nothing,1},Array{Nothing,1},Type{Hypergraph{Bool,Nothing,Nothing,D} where D<:AbstractDict{Int64,Bool}},Array{Union{Nothing, Bool},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,100
SimpleHypergraphs,has_overlapping_hedges,true,true,1,2,Bool,"Hypergraph{Bool,Nothing,Nothing,SortedDict{Int64,Bool,Ord} where Ord<:Base.Order.Ordering}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/twosection.jl,35
SimpleHypergraphs,has_overlapping_hedges,true,true,1,2,Bool,"Hypergraph{Float64,Nothing,Nothing,Dict{Int64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/twosection.jl,35
