modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
CodeTracking,isfuncexpr,3,1.0,0.3333333333333333,1,0,0,388,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,21
CodeTracking,whereis,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,89
CodeTracking,replace_buildbot_stdlibpath,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,114
CodeTracking,definition,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,269
CodeTracking,whereis,1,0.0,0.0,1,0,0,634,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,60
CodeTracking,whereis,1,1.0,0.0,1,0,0,322,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,101
CodeTracking,pkgfiles,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,311
CodeTracking,code_string,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,289
CodeTracking,safe_isfile,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,112
CodeTracking,definition,1,1.0,0.0,1,0,0,1406,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,209
CodeTracking,maybe_fix_path,1,1.0,1.0,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,101
CodeTracking,src_from_REPL,1,0.0,0.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,83
CodeTracking,@code_string,1,0.0,0.0,1,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,290
CodeTracking,src_from_REPL,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,83
CodeTracking,maybe_fixup_stdlib_path,1,1.0,1.0,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,125
CodeTracking,checkname,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,19
CodeTracking,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,1
CodeTracking,checkname,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,13
CodeTracking,pkgfiles,1,1.0,1.0,1,0,0,357,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,303
CodeTracking,src_from_file_or_REPL,1,0.0,0.0,1,0,1,200,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,72
CodeTracking,basedir,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/pkgfiles.jl,25
CodeTracking,checkname,1,1.0,0.0,1,0,0,343,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,1
CodeTracking,fileline,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,54
CodeTracking,@code_expr,1,0.0,0.0,1,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,280
CodeTracking,basepath,1,1.0,1.0,1,0,0,179,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,89
CodeTracking,whereis,1,1.0,0.0,1,0,0,394,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,111
CodeTracking,definition,1,1.0,0.0,1,0,0,477,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,253
