modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
FillArrays,unique_value,3,0.6666666666666666,0.6666666666666666,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/FillArrays.jl,156
FillArrays,_adjvec_mul_zeros,3,1.0,1.0,3,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/fillalgebra.jl,120
FillArrays,oneto,2,1.0,1.0,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/FillArrays.jl,21
FillArrays,#sort!#2,2,1.0,1.0,2,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/FillArrays.jl,184
FillArrays,mult_ones,1,1.0,1.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/fillalgebra.jl,44
FillArrays,fill_reshape,9,0.7777777777777778,0.7777777777777778,8,0,1,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/FillArrays.jl,212
FillArrays,getindex_value,23,0.9130434782608695,0.9130434782608695,15,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/FillArrays.jl,128
FillArrays,getindex_value,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/FillArrays.jl,640
FillArrays,getindex_value,12,0.9166666666666666,0.9166666666666666,5,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/FillArrays.jl,266
FillArrays,getindex_value,10,1.0,1.0,5,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FillArrays/depot/packages/FillArrays/rPtlv/src/FillArrays.jl,266
