modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
GraphRecipes,get_source_destiny_weight,true,true,3,1,"Tuple{Array{Int64,1},Array{Int64,1},Array{Float64,1}}","Array{Int64,1},Array{Int64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graphs.jl,82
GraphRecipes,isnothing,true,true,0,1,Bool,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,329
GraphRecipes,make_symmetric,true,true,6,1,"Array{Float64,2}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graphs.jl,138
GraphRecipes,norm_ij,true,true,5,1,Float64,"Tuple{Array{Float64,1},Array{Float64,1},Array{Float64,1}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graph_layouts.jl,159
GraphRecipes,#graphplot#82,false,false,1,1,Plots.Plot,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:names, :curvature_scalar),Tuple{UnitRange{Int64},Float64}}},typeof(graphplot),Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
GraphRecipes,annotation_extent,false,false,0,1,"Array{_A,1} where _A","Dict{Symbol,Any},Tuple{Int64,Int64,String,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,169
GraphRecipes,isnothing,true,true,0,1,Bool,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,329
GraphRecipes,extrema_plus_buffer,false,false,2,1,"Tuple{Any,Any}","Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,336
GraphRecipes,partialcircle,true,true,5,1,"Array{Tuple{Float64,Float64},1}","Int64,Float64,Array{Float64,1},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,254
GraphRecipes,replacement_kwarg,false,false,4,1,Any,"Symbol,Float64,Dict{Symbol,Any},Dict{Symbol,Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,302
