modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GDAL,gdalgetblocksize,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1665
GDAL,ogr_g_isvalid,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,1315
GDAL,gdalbuildvrtoptionsfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,584
GDAL,gdaldatasetgetlayer,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1372
GDAL,gdalinfooptionsfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,30
GDAL,gdalbuildvrtoptionsnew,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,572
GDAL,osrimportfromepsg,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_srs_api.jl,138
GDAL,gdalgetrasterband,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,926
GDAL,gdalgetmetadataitem,1,1.0,1.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,828
GDAL,gdaldatasetgetlayercount,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1355
GDAL,gdalgetrastercount,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,916
GDAL,gdalvectortranslateoptionsfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,242
GDAL,ogr_fd_getgeomfieldcount,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,2930
GDAL,ogr_fd_getfielddefn,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,2718
GDAL,ogr_f_getgeometryref,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,3103
GDAL,ogrfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_core.jl,35
GDAL,ogrgetdrivercount,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,5408
GDAL,gdalgetcolorinterpretationname,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,296
GDAL,gdalgetrasterxsize,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,898
GDAL,cplserializexmltree,1,1.0,1.0,1,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/cpl_minixml.jl,115
GDAL,gdalinfo,1,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,47
GDAL,gdaldemprocessingoptionsfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,312
GDAL,gdaltranslateoptionsnew,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,64
GDAL,ogr_f_setgeometry,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,3088
GDAL,gdalgridoptionsnew,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,438
GDAL,ogr_fld_setwidth,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,2229
GDAL,gdalnearblackoptionsnew,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,370
GDAL,gdaldemprocessing,1,1.0,1.0,1,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,353
GDAL,gdaltranslateoptionsfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,76
GDAL,cplgetlasterrormsg,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/cpl_error.jl,58
GDAL,cplgetlasterrortype,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/cpl_error.jl,46
GDAL,ogr_l_getfeaturecount,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,4449
GDAL,ogr_g_getgeometrytype,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,519
GDAL,ogr_g_exporttowkt,1,1.0,1.0,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,487
GDAL,gdalopenex,1,1.0,1.0,1,0,0,260,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,471
GDAL,ogr_f_create,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,3027
GDAL,gdalgetoverviewcount,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1861
GDAL,ogr_fld_create,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,2043
GDAL,gdaldestroydrivermanager,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,555
GDAL,osrnewspatialreference,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_srs_api.jl,62
GDAL,vsifree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/cpl_vsi.jl,647
GDAL,gdalrasterizeoptionsfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,516
