modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ImageMagick,#load_#36,false,false,5,2,Any,"Type{Array},String,Nothing,Bool,typeof(ImageMagick.load_),String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,138
ImageMagick,#save_#40,true,true,0,1,Int64,"ImageShow.var""#8#10"",Nothing,typeof(ImageMagick.save_),Stream{DataFormat{:PNG},IOStream,Nothing},Array{Gray{Normed{UInt8,8}},2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,169
ImageMagick,mapIM,true,true,0,1,"Normed{UInt8,8}","Normed{UInt8,8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,266
ImageMagick,save_,true,false,0,1,Nothing,"AbstractString,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,162
ImageMagick,_precompile_,true,false,7,3,"Union{Nothing, Bool}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/precompile.jl,52
ImageMagick,mapIM,false,false,0,1,RGB{T} where T<:Normed,RGB{T<:Normed},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,255
ImageMagick,vertical_major,false,false,0,1,"PermutedDimsArray{RGB{Normed{UInt8,8}},3,_A,_B,Array{RGB{Normed{UInt8,8}},3}} where _B where _A","Array{RGB{Normed{UInt8,8}},3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,94
ImageMagick,setimagecolorspace,true,true,1,1,Nothing,"MagickWand,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,369
ImageMagick,to_explicit,true,true,0,1,"Base.ReinterpretArray{UInt8,3,Normed{UInt8,8},Array{Normed{UInt8,8},3}}","Base.ReinterpretArray{Normed{UInt8,8},3,Gray{Normed{UInt8,8}},Array{Gray{Normed{UInt8,8}},3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,278
ImageMagick,getsize,false,false,0,1,"Tuple{Any,Any,Any}","Base.ReinterpretArray{T,N,S,A} where A<:AbstractArray{S,N} where S where N where T<:Union{Bool, Unsigned},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,196
ImageMagick,to_contiguous,true,true,0,1,"Array{Gray{Normed{UInt16,16}},3}","Array{Gray{Normed{UInt16,16}},3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,270
ImageMagick,load,false,false,0,1,Any,IOStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,131
ImageMagick,to_explicit,true,true,0,1,"Base.ReinterpretArray{UInt8,3,Normed{UInt8,8},Array{Normed{UInt8,8},3}}","Array{RGB{Normed{UInt8,8}},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,277
ImageMagick,image2wand,true,false,0,1,MagickWand,"Any,Function,Nothing,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,175
ImageMagick,#load#34,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(ImageMagick.load),Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,131
ImageMagick,storagetype,true,true,0,1,Int64,Type{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,38
ImageMagick,image2wand,true,false,0,1,MagickWand,"Any,typeof(clamp01nan),Nothing,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,175
ImageMagick,vertical_major,false,false,0,1,"AbstractArray{T,1} where T",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,94
ImageMagick,bitdepth,true,true,0,1,Int64,"Base.ReinterpretArray{UInt8,3,Normed{UInt8,8},Array{Normed{UInt8,8},3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,209
ImageMagick,#load_#36,false,false,5,2,Any,"Type{Array},String,Nothing,Bool,typeof(ImageMagick.load_),String,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,138
ImageMagick,#save#31,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(ImageMagick.save),File{var""#s21"",Name} where Name where var""#s21""<:DataFormat,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,127
ImageMagick,colorsize,true,true,1,2,Int64,"MappedArrays.MappedArray{UInt16,3,Base.ReinterpretArray{Normed{UInt16,16},3,RGBA{Normed{UInt16,16}},Array{RGBA{Normed{UInt16,16}},3}},typeof(reinterpret),ImageCore.var""#47#48""{Normed{UInt16,16}}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,205
ImageMagick,load_,false,false,0,1,Any,"Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,138
ImageMagick,nextimage,true,true,0,1,Bool,MagickWand,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,312
ImageMagick,imtype,true,true,0,1,Int64,"Base.ReinterpretArray{UInt8,4,Normed{UInt8,8},Array{Normed{UInt8,8},4}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,375
ImageMagick,vertical_major,false,false,0,1,"PermutedDimsArray{Bool,2,_A,_B,OffsetArray{Bool,2,Array{Bool,2}}} where _B where _A","OffsetArray{Bool,2,Array{Bool,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,94
ImageMagick,to_explicit,true,true,0,1,"Base.ReinterpretArray{UInt8,2,Normed{UInt8,8},Array{Normed{UInt8,8},2}}","Base.ReinterpretArray{Normed{UInt8,8},2,RGBA{Normed{UInt8,8}},Array{RGBA{Normed{UInt8,8}},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,278
ImageMagick,default_orientation,false,false,1,2,"Union{Array{RGB{Normed{UInt8,8}},3}, PermutedDimsArray{RGB{Normed{UInt8,8}},3,_A,_B,Array{RGB{Normed{UInt8,8}},3}} where _B where _A}","Array{RGB{Normed{UInt8,8}},3},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,97
ImageMagick,colorsize,true,true,1,2,Int64,"MappedArrays.MappedArray{UInt8,4,Base.ReinterpretArray{Normed{UInt8,8},4,RGB{Normed{UInt8,8}},Array{RGB{Normed{UInt8,8}},4}},typeof(reinterpret),ImageCore.var""#47#48""{Normed{UInt8,8}}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/libmagickwand.jl,205
ImageMagick,to_explicit,true,true,0,1,"Base.ReinterpretArray{UInt8,3,Normed{UInt8,8},Array{Normed{UInt8,8},3}}","Base.ReinterpretArray{Normed{UInt8,8},3,RGBA{Normed{UInt8,8}},Array{RGBA{Normed{UInt8,8}},3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,278
ImageMagick,load_,false,false,0,1,Any,"AbstractString,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,138
ImageMagick,#load_#36,false,false,5,2,Any,"Type{Array},String,Nothing,Bool,typeof(ImageMagick.load_),Array{UInt8,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageMagick/depot/packages/ImageMagick/0LwpT/src/ImageMagick.jl,138
