modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Microeconometrics,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Microeconometrics/depot/packages/Microeconometrics/KIJdX/src/Microeconometrics.jl,3
StatsModels,@delegate,true,false,5,1,Expr,"LineNumberNode,Module,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Microeconometrics/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,18
StatsModels,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Microeconometrics/depot/packages/StatsModels/JZLpf/src/StatsModels.jl,1
StatsModels,lead_lag_docstring,true,true,0,1,String,"String,String,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Microeconometrics/depot/packages/StatsModels/JZLpf/src/temporal_terms.jl,4
