modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
AlphaVantage,#HT_TRENDLINE#33,1,0.0,0.0,1,0,0,908,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/stock_technical_indicators.jl,30
AlphaVantage,digital_currency_monthly,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/digital_currency.jl,5
AlphaVantage,#currency_exchange_rate#18,1,0.0,0.0,1,0,0,297,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/foreign_exchange_currency.jl,1
AlphaVantage,ADX,1,0.0,0.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/stock_technical_indicators.jl,55
AlphaVantage,#fx_intraday#19,1,0.0,0.0,1,0,0,1028,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/foreign_exchange_currency.jl,8
AlphaVantage,sector_performance,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/sector_performance.jl,1
AlphaVantage,_parse_params,2,1.0,1.0,1,0,0,246,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/utils.jl,61
AlphaVantage,#time_series_intraday#7,3,0.0,0.0,1,0,0,1022,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/stock_time_series.jl,15
AlphaVantage,_form_uri_head,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/utils.jl,55
AlphaVantage,currency_exchange_rate,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/foreign_exchange_currency.jl,1
AlphaVantage,#company_overview#97,1,0.0,0.0,1,0,0,526,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/fundamentals.jl,5
AlphaVantage,listing_status,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/fundamentals.jl,49
AlphaVantage,balance_sheet,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/fundamentals.jl,27
AlphaVantage,fx_intraday,1,0.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/foreign_exchange_currency.jl,8
AlphaVantage,fx_weekly,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/foreign_exchange_currency.jl,33
AlphaVantage,fx_intraday,1,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/foreign_exchange_currency.jl,8
AlphaVantage,#EMA#58,1,0.0,0.0,1,0,0,1142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/stock_technical_indicators.jl,81
AlphaVantage,fx_daily,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/foreign_exchange_currency.jl,19
AlphaVantage,digital_currency_daily,1,0.0,0.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/digital_currency.jl,5
AlphaVantage,_form_uri_tail,3,1.0,1.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/utils.jl,39
AlphaVantage,#listing_status#101,2,0.0,0.0,1,0,0,722,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/fundamentals.jl,49
AlphaVantage,#cash_flow#100,1,0.0,0.0,1,0,0,536,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/fundamentals.jl,38
AlphaVantage,#earnings#102,1,0.0,0.0,1,0,0,536,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/fundamentals.jl,66
AlphaVantage,earnings_calendar,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/fundamentals.jl,91
AlphaVantage,otherCashflowFromInvestment_quarterlys,1,0.0,0.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AlphaVantage/depot/packages/AlphaVantage/TvEib/src/fundamentals.jl,81
