modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DecFP,@d_str,1,1.0,0.0,1,4,1,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,767
DecFP,_prevfloat,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,293
DecFP,nox,7,1.0,1.0,7,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,17
DecFP,_nextfloat,1,1.0,1.0,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,292
DecFP,exponent10,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,490
DecFP,isnanstr,1,1.0,1.0,1,0,0,1059,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,207
DecFP,ldexp10,1,1.0,1.0,1,0,0,235,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,491
DecFP,@d64_str,1,1.0,0.0,1,4,1,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,769
DecFP,@xchk,4,1.0,0.0,1,12,1,756,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,25
DecFP,_parse,1,1.0,1.0,1,0,0,228,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,290
DecFP,bidsym,3,1.0,0.6666666666666666,1,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,98
DecFP,_sub,1,1.0,1.0,1,0,0,228,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,294
DecFP,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,2
DecFP,_prevfloat,1,1.0,1.0,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,293
DecFP,_sub,1,1.0,1.0,1,0,0,238,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,294
DecFP,@d128_str,1,1.0,0.0,1,4,1,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,770
DecFP,_parse,1,1.0,1.0,1,0,0,218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,290
DecFP,_parse,1,1.0,1.0,1,0,0,218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,290
DecFP,_nextfloat,1,1.0,1.0,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,292
DecFP,ldexp10,1,1.0,1.0,1,0,0,235,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,491
DecFP,tostring,1,1.0,1.0,1,0,0,217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,323
DecFP,_nextfloat,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,292
DecFP,_sub,1,1.0,1.0,1,0,0,228,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,294
DecFP,__init__,1,1.0,1.0,1,0,0,370,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,79
DecFP,sigexp,1,1.0,1.0,1,0,0,937,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,456
DecFP,tostring,1,1.0,1.0,1,0,0,217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,323
DecFP,exponent10,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,490
DecFP,sigexp,1,1.0,1.0,1,0,0,929,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,456
DecFP,ldexp10,1,1.0,1.0,1,0,0,235,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,491
DecFP,_prevfloat,1,1.0,1.0,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,293
DecFP,@d32_str,1,1.0,0.0,1,4,1,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,768
DecFP,sigexp,1,1.0,1.0,1,0,0,929,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,456
DecFP,tostring,1,1.0,1.0,1,0,0,217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,323
DecFP,printzeros,1,1.0,1.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,773
DecFP,exponent10,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DecFP/depot/packages/DecFP/WA64e/src/DecFP.jl,490
