modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Redis,@sentinelfunction,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,220
Redis,flatten_command,false,false,0,1,Any,"Int64,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,29
Redis,pack_command,true,false,3,1,Int64,"Sockets.TCPSocket,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/parser.jl,80
Redis,select,false,false,0,1,Any,"RedisConnection,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,178
Redis,write_token,true,true,0,1,Int64,"Sockets.TCPSocket,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/parser.jl,69
Redis,getline,true,true,2,1,SubString{String},Sockets.TCPSocket,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/parser.jl,4
Redis,@sentinelfunction,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any,Symbol,Vararg{Symbol,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,220
Redis,auth,false,false,0,1,Any,"RedisConnection,AbstractString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,178
Redis,execute_command_without_reply,true,true,2,1,Int64,"RedisConnection,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/parser.jl,89
Redis,flatten,true,true,0,1,String,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,3
Redis,flatten,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,5
Redis,flatten,true,true,0,1,String,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,3
Redis,convert_response,true,true,1,2,Bool,"Type{Bool},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,36
Redis,@redisfunction,true,false,0,1,Expr,"LineNumberNode,Module,String,Any,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,170
Redis,execute_command_without_reply,true,false,2,1,Int64,"RedisConnection,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/parser.jl,89
Redis,flatten,true,true,0,1,String,SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,3
Redis,flatten,true,false,0,1,String,Integer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,3
Redis,parseline,false,false,7,7,Any,"SubString{String},Sockets.TCPSocket",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/parser.jl,43
Redis,@redisfunction,true,false,2,3,Expr,"LineNumberNode,Module,String,Any,Symbol,Vararg{Symbol,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,170
Redis,execute_command,false,false,0,1,Any,"RedisConnection,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/parser.jl,94
Redis,convert_response,true,true,5,1,"Dict{AbstractString,AbstractString}","Type{Dict{AbstractString,AbstractString}},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,40
Redis,convert_response,false,false,0,1,Any,"Type{AbstractString},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,60
Redis,auth,false,false,0,1,Any,"RedisConnection,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/client.jl,178
Redis,execute_command,false,false,0,1,Any,"RedisConnection,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Redis/depot/packages/Redis/KsyS4/src/parser.jl,94
