modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Richardson,#extrapolate#1,40,0.1,0.1,3,0,0,1739,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Richardson/depot/packages/Richardson/Tykwk/src/Richardson.jl,74
Richardson,#extrapolate!#8,1,1.0,1.0,1,0,0,1582,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Richardson/depot/packages/Richardson/Tykwk/src/Richardson.jl,187
Richardson,#extrapolate#4,1,0.0,0.0,1,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Richardson/depot/packages/Richardson/Tykwk/src/Richardson.jl,113
Richardson,extrapolate,3,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Richardson/depot/packages/Richardson/Tykwk/src/Richardson.jl,130
Richardson,#extrapolate#7,3,1.0,1.0,1,0,0,2160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Richardson/depot/packages/Richardson/Tykwk/src/Richardson.jl,130
Richardson,extrapolate,2,0.0,0.0,1,0,0,312,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Richardson/depot/packages/Richardson/Tykwk/src/Richardson.jl,74
Richardson,extrapolate!,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Richardson/depot/packages/Richardson/Tykwk/src/Richardson.jl,187
