modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SafeTestsets,@safetestset,true,false,2,1,Expr,"LineNumberNode,Module,String,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SafeTestsets/depot/packages/SafeTestsets/A83XK/src/SafeTestsets.jl,11
SafeTestsets,@safetestset,true,false,7,1,Expr,"LineNumberNode,Module,Expr,Vararg{Expr,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SafeTestsets/depot/packages/SafeTestsets/A83XK/src/SafeTestsets.jl,11
