modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
MCTS,action_info,true,true,0,1,"Tuple{Float64,Dict{Symbol,Any}}","DPWPlanner{InvertedPendulum,Tuple{Float64,Float64},Float64,MCTS.SolvedRolloutEstimator{RandomPolicy{Random._GLOBAL_RNG,InvertedPendulum,BeliefUpdaters.NothingUpdater},Random._GLOBAL_RNG},RandomActionGenerator{Random._GLOBAL_RNG},MCTS.var""#9#11"",Random._GLOBAL_RNG},Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw.jl,18
MCTS,insert_node!,true,false,3,1,"StateNode{GridWorldState,Symbol}","MCTS.MCTSTree{GridWorldState,Symbol},MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,_A,_B} where _B where _A,GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,328
MCTS,clear_tree!,true,true,0,1,Nothing,"MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{MersenneTwister,LegacyGridWorld,BeliefUpdaters.NothingUpdater},MersenneTwister},MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,173
MCTS,action_info,true,true,0,1,"Tuple{Symbol,Dict{Symbol,Any}}","DPWPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{Random._GLOBAL_RNG,LegacyGridWorld,BeliefUpdaters.NothingUpdater},Random._GLOBAL_RNG},String,MCTS.var""#9#11"",Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw.jl,18
MCTS,action,true,true,0,1,Symbol,"DPWPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{Random._GLOBAL_RNG,LegacyGridWorld,BeliefUpdaters.NothingUpdater},Random._GLOBAL_RNG},var""#17#18"",MCTS.var""#9#11"",Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw.jl,13
MCTS,action,true,true,0,1,Symbol,"MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,DomanKnowledgeTestTp,Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,202
MCTS,plan!,true,true,0,1,"Union{Nothing, MCTS.MCTSTree{GridWorldState,Symbol}}","MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,String,Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,241
MCTS,insert_node!,true,false,3,1,"StateNode{GridWorldState,Symbol}","MCTS.MCTSTree{GridWorldState,Symbol},MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{MersenneTwister,LegacyGridWorld,BeliefUpdaters.NothingUpdater},MersenneTwister},MersenneTwister},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,328
MCTS,node_tag,true,true,1,2,String,GridWorldState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/visualization.jl,7
MCTS,child_ids,true,true,0,1,"Array{Int64,1}","StateNode{GridWorldState,Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,140
MCTS,simulate,false,false,43,3,Any,"DPWPlanner{LegacyGridWorld,GridWorldState,Symbol,_A,_B,_C,_D} where _D where _C where _B where _A,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw.jl,90
MCTS,#action_info#12,true,false,26,1,"Tuple{Symbol,Dict{Symbol,Any}}","Bool,typeof(action_info),DPWPlanner{LegacyGridWorld,GridWorldState,Symbol,DomanKnowledgeTestTp,RandomActionGenerator{Random._GLOBAL_RNG},MCTS.var""#9#11"",Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw.jl,18
MCTS,build_tree,true,true,9,1,"Union{Nothing, MCTS.MCTSTree{GridWorldState,Symbol}}","MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,Float64,Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,247
MCTS,simulate,false,false,5,3,Any,"MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,_A,_B} where _B where _A,StateNode{GridWorldState,Symbol},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,276
MCTS,rollout,true,true,0,1,Float64,"MCTS.SolvedRolloutEstimator{FunctionPolicy{var""#15#16""},Random._GLOBAL_RNG},LegacyGridWorld,GridWorldState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,52
