modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
PowerSimulations,make_variable_name,3,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/PowerSimulations/IxVK1/src/core/variables.jl,151
PowerSystems,get_initial_energy,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/PowerSystems/r86iN/src/models/generated/BatteryEMS.jl,136
InfrastructureSystems,get_timestamp,4,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/InfrastructureSystems/8EVMR/src/utils/recorder_events.jl,5
PowerSystems,get_reactive_power_limits,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/PowerSystems/r86iN/src/models/generated/GenericBattery.jl,137
MutableArithmetics,_rewrite,9,1.0,0.5555555555555556,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,397
PowerSimulations,_should_export,1,1.0,1.0,1,0,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/PowerSimulations/IxVK1/src/core/simulation_results_export.jl,173
MathOptInterface.Utilities,_set,4,0.25,0.25,2,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,567
MathOptInterface.Utilities,get,182,0.967032967032967,0.967032967032967,23,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,43
PowerSimulations,#read_variables#149,5,1.0,0.4,1,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/PowerSimulations/IxVK1/src/core/simulation_results.jl,227
Ipopt,get,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,462
MathOptInterface.Utilities,_pass_attributes,103,1.0,0.0,1,0,0,1225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,272
MathOptInterface.Utilities,load_constraint,5,1.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,803
Ipopt,set,2,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,603
PowerSimulations,get_con_index,1,0.0,0.0,1,0,0,882,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/PowerSimulations/IxVK1/src/core/operations_problem.jl,585
SCS,is_empty,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerSimulations/depot/packages/SCS/xTUCf/src/MOI_wrapper.jl,106
