modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
HTTP.IOExtras,bytes,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/IOExtras.jl,28
FileIO,split_predicates,3,1.0,0.3333333333333333,1,0,0,290,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,51
HTTP,taskid,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/debug.jl,1
FileIO,formatname,83,0.9879518072289156,0.9879518072289156,2,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/types.jl,20
FileIO,detect_rdata_single,1,1.0,1.0,1,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,85
FileIO,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/FileIO.jl,1
FileIO,#action#33,4,0.0,0.0,1,16,1,1899,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,196
FileIO,add_loader,2,1.0,0.5,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,15
FileIO,save,1,0.0,0.0,1,1,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,131
FileIO,applies_to_os,1,1.0,1.0,1,0,0,227,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,13
FileIO,detect_stlbinary,1,1.0,1.0,1,0,0,532,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,439
FileIO,#savestreaming#23,2,0.5,0.5,2,0,1,280,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,125
FileIO,detect_rdata,1,1.0,1.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,60
FileIO,querysym_all,1,1.0,0.0,1,0,0,768,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,156
FileIO,add_format,4,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,112
FileIO,query,1,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,74
TimeSeriesClustering,#find_column_name#13,1,1.0,0.0,1,0,0,988,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/TimeSeriesClustering/3T6SG/src/utils/load_data.jl,152
FileIO,add_format,1,1.0,1.0,1,0,0,546,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,132
FileIO,detect_stlascii,1,1.0,1.0,1,0,0,413,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,426
FileIO,#detect_compressed#37,1,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,57
FileIO,add_loadsave,3,1.0,0.3333333333333333,1,0,0,347,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,65
FileIO,#savestreaming#24,1,0.0,0.0,1,4,1,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,131
TimeSeriesClustering,#add_timeseries_data!#12,1,0.0,0.0,1,0,0,800,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/TimeSeriesClustering/3T6SG/src/utils/load_data.jl,123
FileIO,checkpath_load,3,1.0,0.6666666666666666,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,164
FileIO,#load#14,2,0.0,0.0,1,0,1,237,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,109
FileIO,#load#15,1,0.0,0.0,1,4,1,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,116
HTTP.DebugRequest,show_io_debug,1,1.0,0.0,1,0,0,496,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/IODebug.jl,96
FileIO,add_format,2,1.0,0.0,1,2,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,148
FileIO,applicable_savers,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,9
FileIO,canonicalize_magic,1,1.0,1.0,1,1,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,42
FileIO,add_extension,1,1.0,0.0,1,0,0,240,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,203
FileIO,savestreaming,1,0.0,0.0,1,1,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,131
HTTP,@ensure,1,1.0,0.0,1,4,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/debug.jl,82
HTTP.CookieRequest,__init__,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/CookieRequest.jl,12
FileIO,_isurl,1,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,181
HTTP,debug_header,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/debug.jl,3
HTTP,@debug,1,1.0,0.0,1,8,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/debug.jl,5
FileIO,add_saver,3,1.0,0.6666666666666666,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,15
FileIO,formatname,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/types.jl,25
TimeSeriesClustering,#add_timeseries_data!#11,1,0.0,0.0,1,0,0,223,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/TimeSeriesClustering/3T6SG/src/utils/load_data.jl,107
HTTP,iscondition,1,1.0,1.0,1,0,0,515,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/debug.jl,67
FileIO,add_format,21,1.0,0.42857142857142855,1,0,1,208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,80
FileIO,applicable_loaders,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,9
FileIO,magic_equal,1,1.0,1.0,1,0,0,328,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,51
HTTP.Messages,include,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/Messages.jl,55
FileIO,query,1,0.0,0.0,1,1,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,79
FileIO,savestreaming,1,0.0,0.0,1,3,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,154
FileIO,detectavi,1,1.0,1.0,1,0,0,256,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,215
FileIO,add_format,2,1.0,1.0,1,0,0,365,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,119
FileIO,querysym,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,82
HTTP.Parsers,__init__,1,1.0,1.0,1,0,0,256,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/Parsers.jl,339
FileIO,#action#31,1,0.0,0.0,1,0,1,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,183
HTTP,@expect,1,1.0,0.0,1,4,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/sniff.jl,256
FileIO,add_format,21,1.0,0.0,1,1,1,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,111
FileIO,load,1,0.0,0.0,1,1,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,116
TimeSeriesClustering,#load_timeseries_data#10,1,1.0,1.0,1,0,0,499,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/TimeSeriesClustering/3T6SG/src/utils/load_data.jl,80
FileIO,detectwav,1,1.0,1.0,1,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,270
FileIO,load,2,0.0,0.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,109
FileIO,magic_cmp,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,40
FileIO,detect_gadget2,1,1.0,1.0,1,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,465
