modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MathOptInterface,add_constraints,101,0.9504950495049505,0.9504950495049505,49,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/constraints.jl,228
MathOptInterface.Utilities,constraints,3,1.0,1.0,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Utilities,supports,2,0.0,0.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,700
MathOptInterface,coefficient,2,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/functions.jl,327
MathOptInterface.Utilities,set,2,0.5,0.0,2,0,0,486,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,664
MathOptInterface.Utilities,map_indices,2,1.0,1.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,140
MathOptInterface.Utilities,supports_constraint,42,1.0,0.9523809523809523,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,631
MathOptInterface.Utilities,_field,2,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,203
MathOptInterface,set,10,0.2,0.2,2,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,391
MathOptInterface.Utilities,supports,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,157
MathOptInterface,term_indices,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/functions.jl,349
MathOptInterface.Utilities,get,83,0.9759036144578314,0.963855421686747,23,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,670
MathOptInterface.Utilities,set,40,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,106
MathOptInterface.Utilities,canonical,5,1.0,1.0,5,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,712
MathOptInterface.Utilities,delete,40,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,68
MathOptInterface.Utilities.DoubleDicts,_reverse_dict,1,1.0,1.0,1,0,0,269,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/DoubleDicts.jl,105
MathOptInterface.Utilities,optimize!,1,0.0,0.0,1,0,0,217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,246
MathOptInterface.Utilities,get,4,1.0,0.5,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,735
MathOptInterface.Utilities,add_constraint,9,0.8888888888888888,0.8888888888888888,9,0,0,398,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,661
MathOptInterface.Utilities,set,80,1.0,0.5,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,593
MathOptInterface.Utilities,_remove_variable,1,1.0,0.0,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,187
MathOptInterface,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/MathOptInterface.jl,1
MathOptInterface.Utilities,xor_index,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLopt/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,60
