modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Espresso,#matchex!#17,true,false,19,5,Bool,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:phs, :allow_ex, :exact),Tuple{Set{Symbol},Bool,Bool}}},typeof(Espresso.matchex!),Dict{Symbol,Any},Array{Any,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,49
Espresso,dot_expr,false,false,6,2,"Union{Expr, Symbol}","Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/utils.jl,127
Espresso,subs,false,false,1,2,Any,"Any,Dict{Symbol,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,252
Espresso,#rewrite_all#34,false,false,7,1,Any,"Base.Iterators.Pairs{Symbol,Array{Symbol,1},Tuple{Symbol},NamedTuple{(:phs,),Tuple{Array{Symbol,1}}}},typeof(rewrite_all),Symbol,Array{Pair{Expr,Expr},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,337
Espresso,parse_call_args,true,false,14,1,"Tuple{Array{Any,1},Dict{Any,Any}}",ExH{:call},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/utils.jl,322
Espresso,#matchex!#18,true,false,5,1,Bool,"Any,Any,Any,typeof(Espresso.matchex!),Dict{Symbol,Any},Expr,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,69
Espresso,parse!,true,true,1,1,Symbol,"ExGraph,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/exgraph.jl,227
Espresso,parse!,true,true,0,1,Symbol,"ExGraph,LineNumberNode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/exgraph.jl,222
Espresso,#matchex#19,true,false,2,2,"Union{Nothing, Dict{Symbol,Any}}","Base.Iterators.Pairs{Symbol,Set{Symbol},Tuple{Symbol},NamedTuple{(:phs,),Tuple{Set{Symbol}}}},typeof(matchex),Symbol,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,147
Espresso,getguards,true,false,0,1,"Array{Expr,1}",ExNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/exnode.jl,53
Espresso,rewrite,false,false,0,1,Any,"Expr,Expr,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,300
Espresso,isplaceholder,true,true,1,2,Bool,"Symbol,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,27
Espresso,make_kw_params,false,false,0,1,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/utils.jl,416
Espresso,genname,true,true,0,1,Symbol,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/exgraph.jl,127
Espresso,#matchex!#18,true,true,5,1,Bool,"Set{Symbol},Bool,Bool,typeof(Espresso.matchex!),Dict{Symbol,Any},Expr,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,69
Espresso,#ExGraph#78,true,true,4,1,ExGraph,"Dict{Any,Any},Base.Iterators.Pairs{Symbol,Array{Float64,1},Tuple{Symbol},NamedTuple{(:x,),Tuple{Array{Float64,1}}}},Type{ExGraph}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/exgraph.jl,12
Espresso,find_key,true,false,5,1,"Union{Nothing, Symbol}","Dict{Symbol,Any},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,31
Espresso,getvalue,false,false,0,1,Any,ExNode{:call},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/exnode.jl,56
Espresso,make_kw_params,false,false,0,1,Any,Array,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/utils.jl,416
Espresso,#matchingex#20,true,false,1,1,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(matchingex),Expr,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,160
Espresso,eval_codegen,true,true,0,1,Espresso.CuVecCodeGen,CuCodeGen,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/codegens/cuda.jl,51
Espresso,mk_eval_expr,true,false,5,1,Expr,"ExGraph,ExNode{:constant}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/evaluate.jl,33
Espresso,collect_deps,true,true,0,1,Set{Symbol},"ExGraph,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/expand_deps.jl,59
Espresso,getexpr_kw,false,false,3,2,Any,ExNode{:constant},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/exnode.jl,66
Espresso,to_dict,true,true,0,1,"Dict{Symbol,Any}","Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:phs, :allow_ex, :exact),Tuple{Array{Symbol,1},Bool,Bool}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/utils.jl,481
Espresso,#matchingex#20,true,false,2,1,Bool,"Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,typeof(matchingex),Any,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Espresso/depot/packages/Espresso/O3BLm/src/rewrite.jl,160
