modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Query,our_get,2,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,193
Query,ismacro,3,1.0,0.6666666666666666,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_utils.jl,1
Query,ismacro,3,1.0,0.6666666666666666,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_utils.jl,4
Query,query_expression_translation_phase_A,2,1.0,0.0,1,0,0,515,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,65
Query,find_and_translate_transparent_identifier,1,1.0,0.0,1,0,0,1359,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,426
Query,@count,1,1.0,0.0,1,12,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,1
Query,iscall,3,1.0,0.6666666666666666,1,0,0,187,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_utils.jl,6
Query,@filter,1,0.0,0.0,1,12,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,211
Query,query_expression_translation_phase_4,2,1.0,0.0,1,0,0,9128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,165
Query,our_get,2,1.0,1.0,2,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,190
Query,@take,1,1.0,0.0,1,4,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,229
Query,query_expression_translation_phase_D,2,1.0,0.0,1,0,0,412,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,459
Query,@dissallowna,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,196
Query,helper_namedtuples_replacement,2,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,14
Query,@groupjoin,1,0.0,0.0,1,60,0,413,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,64
Query,@dropna,2,1.0,0.5,1,0,1,342,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,208
Query,query_expression_translation_phase_5,2,1.0,0.0,1,0,0,667,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,328
Query,@join,1,0.0,0.0,1,60,0,413,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,98
Query,@map,1,0.0,0.0,1,12,0,193,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,171
Query,@dissallowna,2,0.0,0.0,1,0,1,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,200
Query,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/Query.jl,1
Query,ismacro,3,1.0,0.6666666666666666,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_utils.jl,4
Query,ismacro,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_utils.jl,1
Query,translate_query,2,1.0,0.5,1,0,0,935,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,477
Query,@query,1,1.0,1.0,1,0,0,302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/Query.jl,40
Query,@dropna,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,204
Query,@unique,1,0.0,0.0,1,4,0,222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,246
Query,replace_transparent_identifier_in_anonym_func,1,1.0,0.0,1,0,0,706,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,376
Query,@mutate,2,1.0,0.0,1,0,1,356,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,181
Query,@mapmany,1,0.0,0.0,1,12,0,291,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,198
DataValues,isna,2,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/DataValues/N7oeL/src/scalar/core.jl,93
Query,@orderby_descending,1,0.0,0.0,1,4,0,222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,136
QueryOperators,key,5,1.0,1.0,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/QueryOperators/dF1vq/src/enumerable/enumerable_groupby.jl,11
Query,@drop,1,1.0,0.0,1,4,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,237
Query,shift_access!,1,1.0,0.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,390
Query,query_expression_translation_phase_1,2,1.0,0.0,1,0,0,1307,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,113
Query,@unique,1,0.0,0.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,241
Query,@groupby,1,0.0,0.0,1,4,0,311,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,36
Query,@rename,2,1.0,0.0,1,0,1,752,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,137
Query,@filter,1,0.0,0.0,1,4,0,222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,218
Query,our_get,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,191
DataValues,isna,5,1.0,0.4,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/DataValues/N7oeL/src/scalar/core.jl,94
Query,our_get,2,1.0,1.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/table_query_macros.jl,194
Query,query_expression_translation_phase_6,2,1.0,0.0,1,0,0,803,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_translation.jl,350
Query,iscall,3,1.0,0.6666666666666666,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/query_utils.jl,6
Query,@count,1,1.0,0.0,1,4,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Query/depot/packages/Query/85Sw7/src/standalone_query_macros.jl,6
