modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
NMF,#randinit#1,1,1.0,1.0,1,0,0,307,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,4
NMF,solve!,2,1.0,1.0,2,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,31
NMF,nmf_checksize,2,1.0,1.0,1,0,0,237,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/common.jl,5
NMF,prepare_state,2,1.0,1.0,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,77
NMF,posneg!,1,1.0,1.0,1,0,0,518,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,43
NMF,#alspgrad_updateh!#7,2,1.0,1.0,2,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,69
NMF,update_wh!,2,1.0,1.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,159
NMF,_update_coord_descent!,6,0.0,0.0,1,0,0,1248,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/coorddesc.jl,93
NMF,normalize1!,2,1.0,1.0,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,26
NMF,prepare_state,2,1.0,1.0,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,407
NMF,solve!,1,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/projals.jl,35
NMF,normalize1_cols!,1,1.0,1.0,1,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,28
NMF,randinit,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,4
NMF,prepare_state,2,1.0,1.0,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,77
NMF,pdsolve!,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,63
NMF,_alspgrad_updatew!,4,1.0,0.0,2,0,0,9579,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,249
NMF,update_wh!,2,1.0,1.0,2,0,0,343,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,410
NMF,solve!,2,1.0,1.0,2,0,0,314,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,43
NMF,evaluate_objv,2,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,408
NMF,evaluate_objv,2,1.0,1.0,1,0,0,323,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,79
NMF,set_h!,4,0.5,0.5,3,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,225
NMF,maxstep,4,0.5,0.5,3,0,0,414,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,24
