modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SeisIO,==,true,true,0,1,Bool,"SeisChannel,SeisChannel",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisIO/JgSIN/src/Types/GphysChannel.jl,15
SeisNoise,#highpass!#70,true,true,0,1,Nothing,"Int64,Bool,typeof(highpass!),CorrData,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,310
SeisNoise,cpu,true,true,0,1,FFTData,FFTData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/Types/NoiseData.jl,542
Dates,==,true,true,0,1,Bool,"Second,Second",/build/source/usr/share/julia/stdlib/v1.5/Dates/src/periods.jl,71
SeisNoise,#stack!#82,true,false,7,1,CorrData,"Day,Bool,typeof(mean),typeof(stack!),CorrData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/stacking.jl,19
Intervals,+,false,false,0,1,Any,"AbstractString,Intervals.Interval",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/Intervals/ua9cq/src/interval.jl,296
SeisNoise,#angular_distance#10,true,true,2,2,Float64,"Int64,typeof(angular_distance),Float64,Float64,Float64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/distance.jl,23
HTTP.Cookies,==,true,true,7,8,Bool,"HTTP.Cookies.Cookie,HTTP.Cookies.Cookie",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/HTTP/IAI92/src/cookies.jl,95
SentinelArrays,length,false,false,0,1,Any,"SentinelArrays.SentinelArray{Float32,1,S,V,A} where A<:AbstractArray{Float32,1} where V where S",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,179
SeisNoise,robuststack!,true,true,0,1,CorrData,CorrData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/stacking.jl,113
SeisNoise,demean!,true,true,0,1,Nothing,CorrData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,52
SeisNoise,#bandpass!#42,true,true,0,1,Nothing,"Int64,Bool,typeof(bandpass!),SeisChannel,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,84
SeisNoise,mute,true,true,0,1,RawData,"RawData,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/compute_fft.jl,148
AbstractFFTs,rfft,false,false,0,1,Any,"AbstractArray,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/AbstractFFTs/JebmH/src/definitions.jl,51
Measures,+,false,false,0,1,Measures.Add,"Measures.Add{Measures.Length{:w,Float64},_A} where _A<:Measures.Measure,Measures.Length{_A,Float64} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/Measures/0Zkai/src/operations.jl,41
SeisNoise,gpu,true,true,1,2,CorrData,CorrData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/Types/NoiseData.jl,543
SeisNoise,remove_amp,true,true,0,1,RawData,RawData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/compute_fft.jl,209
SeisNoise,#process_raw!#100,true,true,1,1,Nothing,"Bool,typeof(process_raw!),SeisData,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/compute_fft.jl,20
SeisNoise,#taper!#22,true,true,0,1,Nothing,"Float64,Float64,typeof(taper!),CorrData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,90
SeisNoise,#angular_step#12,true,true,2,2,"Tuple{Float64,Float64,Float64}","Int64,typeof(angular_step),Float64,Float64,Float64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/distance.jl,57
SeisNoise,clamp,true,true,0,1,RawData,"RawData,Irrational{:π}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/compute_fft.jl,181
SeisNoise,#whiten#124,true,true,0,1,"Array{Complex{Float32},2}","Int64,typeof(whiten),Array{Complex{Float32},2},Float64,Float64,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/correlation.jl,205
SeisNoise,#azimuth#11,true,false,2,2,Float64,"Float64,typeof(azimuth),Int32,Int32,Int32,Int32,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/distance.jl,38
SeisNoise,#taper!#18,true,true,0,1,Nothing,"Float64,Float64,typeof(taper!),Array{Float64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,69
