modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
CartesianGrids,#CircularConvolution#33,false,false,4,1,"CircularConvolution{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","Any,Any,Type{CircularConvolution},SubArray{Float64,2,Symmetric{Float64,Array{Float64,2}},Tuple{UnitRange{Int64},UnitRange{Int64}},false},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/convolution.jl,51
ViscousFlow,pressure,true,true,0,1,"Nodes{Primal,208,208,Float64,Array{Float64,2}}","OrdinaryDiffEq.ODEIntegrator{LiskaIFHERK{Direct},true,RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Float64,NavierStokes{208,208,0,ViscousFlow.StaticPoints,ViscousFlow.StaticFreestream,ExternalFlow,CartesianGrids.Yang3,ConstrainedODEFunction{true,true,SplitFunction{true,ODEFunction{true,DiffEqLinearOperator{Float64,CartesianGrids.Laplacian{208,208,Float64,false,false}},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#81#82""{typeof(ns_rhs!)},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#101#102"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#95#96"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#107#108"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(ConstrainedSystems.DEFAULT_PARAM_UPDATE_FUNC)},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Tuple{Float64,Float64}},Float64,Float64,Float64,Float64,Array{RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},1},ODESolution{Float64,2,Array{RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},1},Nothing,Nothing,Array{Float64,1},Array{Array{RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},1},1},ODEProblem{RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Tuple{Float64,Float64},true,NavierStokes{208,208,0,ViscousFlow.StaticPoints,ViscousFlow.StaticFreestream,ExternalFlow,CartesianGrids.Yang3,ConstrainedODEFunction{true,true,SplitFunction{true,ODEFunction{true,DiffEqLinearOperator{Float64,CartesianGrids.Laplacian{208,208,Float64,false,false}},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#81#82""{typeof(ns_rhs!)},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#101#102"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#95#96"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#107#108"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(ConstrainedSystems.DEFAULT_PARAM_UPDATE_FUNC)},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Tuple{Float64,Float64}},ConstrainedODEFunction{true,true,SplitFunction{true,ODEFunction{true,DiffEqLinearOperator{Float64,CartesianGrids.Laplacian{208,208,Float64,false,false}},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#81#82""{typeof(ns_rhs!)},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#101#102"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#95#96"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#107#108"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(ConstrainedSystems.DEFAULT_PARAM_UPDATE_FUNC)},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},SciMLBase.StandardODEProblem},LiskaIFHERK{Direct},OrdinaryDiffEq.InterpolationData{ConstrainedODEFunction{true,true,SplitFunction{true,ODEFunction{true,DiffEqLinearOperator{Float64,CartesianGrids.Laplacian{208,208,Float64,false,false}},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#81#82""{typeof(ns_rhs!)},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#101#102"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#95#96"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#107#108"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(ConstrainedSystems.DEFAULT_PARAM_UPDATE_FUNC)},Array{RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},1},Array{Float64,1},Array{Array{RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},1},1},ConstrainedSystems.LiskaIFHERKCache{true,true,Direct,RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},CartesianGrids.IntFact{208,208,CartesianGrids.NegExp,false},CartesianGrids.IntFact{208,208,CartesianGrids.ZeroExp,false},Array{Any,1},NavierStokes{208,208,0,ViscousFlow.StaticPoints,ViscousFlow.StaticFreestream,ExternalFlow,CartesianGrids.Yang3,ConstrainedODEFunction{true,true,SplitFunction{true,ODEFunction{true,DiffEqLinearOperator{Float64,CartesianGrids.Laplacian{208,208,Float64,false,false}},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#81#82""{typeof(ns_rhs!)},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#101#102"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#95#96"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#107#108"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(ConstrainedSystems.DEFAULT_PARAM_UPDATE_FUNC)},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Tuple{Float64,Float64}},ConstrainedSystems.LiskaIFHERKConstantCache{true,true,Direct,Float64,Float64}}},DiffEqBase.DEStats},ConstrainedODEFunction{true,true,SplitFunction{true,ODEFunction{true,DiffEqLinearOperator{Float64,CartesianGrids.Laplacian{208,208,Float64,false,false}},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#81#82""{typeof(ns_rhs!)},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#101#102"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#95#96"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#107#108"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(ConstrainedSystems.DEFAULT_PARAM_UPDATE_FUNC)},ConstrainedSystems.LiskaIFHERKCache{true,true,Direct,RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},CartesianGrids.IntFact{208,208,CartesianGrids.NegExp,false},CartesianGrids.IntFact{208,208,CartesianGrids.ZeroExp,false},Array{Any,1},NavierStokes{208,208,0,ViscousFlow.StaticPoints,ViscousFlow.StaticFreestream,ExternalFlow,CartesianGrids.Yang3,ConstrainedODEFunction{true,true,SplitFunction{true,ODEFunction{true,DiffEqLinearOperator{Float64,CartesianGrids.Laplacian{208,208,Float64,false,false}},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#81#82""{typeof(ns_rhs!)},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#101#102"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},SplitFunction{true,ODEFunction{true,ConstrainedSystems.var""#95#96"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},ODEFunction{true,ConstrainedSystems.var""#107#108"",UniformScaling{Bool},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(SciMLBase.DEFAULT_OBSERVED),Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing},UniformScaling{Bool},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(ConstrainedSystems.DEFAULT_PARAM_UPDATE_FUNC)},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Tuple{Float64,Float64}},ConstrainedSystems.LiskaIFHERKConstantCache{true,true,Direct,Float64,Float64}},OrdinaryDiffEq.DEOptions{Float64,Float64,Float64,Float64,PIController{Int64},typeof(DiffEqBase.ODE_DEFAULT_NORM),typeof(opnorm),Nothing,CallbackSet{Tuple{},Tuple{}},typeof(DiffEqBase.ODE_DEFAULT_ISOUTOFDOMAIN),typeof(DiffEqBase.ODE_DEFAULT_PROG_MESSAGE),typeof(DiffEqBase.ODE_DEFAULT_UNSTABLE_CHECK),DataStructures.BinaryHeap{Float64,Base.Order.ForwardOrdering},DataStructures.BinaryHeap{Float64,Base.Order.ForwardOrdering},Nothing,Nothing,Int64,Tuple{},Tuple{},Tuple{}},RecursiveArrayTools.ArrayPartition{Float64,Tuple{Nodes{Dual,208,208,Float64,Array{Float64,2}},Array{Float64,1}}},Float64,Nothing,OrdinaryDiffEq.DefaultInit}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navierstokes/fields.jl,223
