modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
TensorToolbox,contract,false,false,0,1,Any,"Array{Float64,3},Array{Int64,1},Array{Float64,4},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,38
TensorToolbox,#tenmat#65,false,false,19,1,Any,"Array{Int64,1},Array{Any,1},typeof(tenmat),AbstractArray{var""#s63"",N} where N where var""#s63""<:Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,547
TensorToolbox,contract,false,false,0,1,Any,"Array{Float64,6},Int64,Array{Float64,3},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,56
TensorToolbox,contract,false,false,7,3,Any,"Array{AbstractArray{var""#s12"",3} where var""#s12""<:Number,1},AbstractArray{var""#s12"",3} where var""#s12""<:Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,89
TensorToolbox,#tenmat#65,false,false,19,1,"Array{Float64,N} where N","Any,Array{Any,1},typeof(tenmat),Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,547
TensorToolbox,ttm,false,false,0,1,Any,"Array{Float64,3},Array{AbstractArray{var""#s12"",2} where var""#s12""<:Number,1},Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,635
TensorToolbox,nvecs,false,false,0,1,Any,"Array{Float64,3},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,460
Pkg.Types,==,true,true,0,1,"Union{Missing, Bool}","Pkg.Types.Project,Pkg.Types.Project",/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Types.jl,216
TensorToolbox,ttm,false,false,0,1,Any,"Array{Float64,6},Array{AbstractArray{var""#s12"",2} where var""#s12""<:Number,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,607
TensorToolbox,ttm,true,true,0,1,ttensor,"ttensor,Array{Array{Float64,2},1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,874
TensorToolbox,mtimes,true,true,0,1,TTtensor,"Int64,TTtensor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,182
TensorToolbox,matten,false,false,4,1,Any,"AbstractArray{var""#s86"",2} where var""#s86""<:Number,Integer,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,297
TensorToolbox,krontv,true,true,3,2,"Array{Float64,1}","Array{Float64,2},Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,193
TensorToolbox,contract,false,false,0,1,Any,"Array{AbstractArray{var""#s12"",3} where var""#s12""<:Number,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,89
SentinelArrays,parent,true,true,0,1,"Array{Dates.Time,1}","SentinelArrays.SentinelArray{Dates.Time,1,Dates.Time,Missing,Array{Dates.Time,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,66
TensorToolbox,randTTtensor,true,false,0,1,TTtensor,"Array{Any,1},Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,52
TensorToolbox,#hosvd#41,true,false,13,1,ttensor,"String,Array{Any,1},Array{Any,1},Array{Any,1},Int64,typeof(hosvd),Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,188
LinearAlgebra,kron,false,false,12,1,"Array{_A,2} where _A","Array{T,2} where T<:Number,Base.ReshapedArray{_A,2,_B,Tuple{}} where _B<:AbstractArray where _A",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,385
TensorToolbox,mttkrp,false,false,9,1,Any,"ttensor,Array{AbstractArray{var""#s12"",2} where var""#s12""<:Number,1},Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,569
TensorToolbox,nvecs,false,false,0,1,Any,"ktensor,Integer,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,470
TensorToolbox,#hosvd#41,true,false,13,1,ttensor,"String,Array{Any,1},Array{Any,1},Float64,Int64,typeof(hosvd),Array{var""#s86"",N} where N where var""#s86""<:Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,188
TensorToolbox,ttv,false,false,5,2,Any,"ttensor,Array{AbstractArray{var""#s12"",1} where var""#s12""<:Number,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,882
TensorToolbox,tenmat,true,false,3,1,"Array{Float64,2}","Array{Float64,4},Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,537
TensorToolbox,arrange!,true,true,0,1,ktensor,ktensor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,100
TensorToolbox,tkrtv,false,false,5,2,Any,"AbstractArray{var""#s27"",2} where var""#s27""<:Number,AbstractArray{var""#s26"",2} where var""#s26""<:Number,AbstractArray{var""#s25"",1} where var""#s25""<:Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,255
TensorToolbox,#hosvd#81,true,true,0,1,ttensor,"String,Array{Any,1},Array{Any,1},Float64,typeof(hosvd),ttensor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,190
