modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ADCME,spdiag,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/sparse.jl,544
ADCME,mpi_rank,1,0.0,0.0,1,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/mpi.jl,33
ADCME,solve,1,0.0,0.0,1,0,0,613,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/sparse.jl,686
ADCME,cast,6,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,370
ADCME,#TensorArray#116,1,0.0,0.0,1,0,1,419,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/variable.jl,694
ADCME,#load_op#235,4,0.5,0.25,2,0,0,398,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/extra.jl,142
ADCME,#cos#150,1,0.0,0.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,393
ADCME,#sin#151,1,0.0,0.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,397
ADCME,elu,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,324
ADCME,mpi_initialized,1,0.0,0.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/mpi.jl,76
LinearAlgebra,diag,1,1.0,1.0,1,0,0,60,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,246
ADCME,scatter_add,5,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,785
LinearAlgebra,*,3,1.0,1.0,2,0,0,200,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,44
ADCME,*,2,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/sparse.jl,243
ADCME,*,1,0.0,0.0,1,0,0,335,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/sparse.jl,227
ADCME,run_with_env,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/toolchain.jl,251
ADCME,git_repository,1,1.0,0.0,1,0,0,696,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/toolchain.jl,83
StaticArrays,inv,9,1.0,1.0,6,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/StaticArrays/qd9eq/src/inv.jl,1
ADCME,#stack#171,3,0.0,0.0,1,0,1,214,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,581
ADCME,#run_profile#68,1,0.0,0.0,1,0,1,331,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/run.jl,97
SparseArrays,norm,1,1.0,1.0,1,0,0,81,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/linalg.jl,1071
ADCME,#dense#215,2,0.0,0.0,1,0,1,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/layers.jl,388
ADCME,mpi_finalized,1,0.0,0.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/mpi.jl,66
ADCME,selu,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,322
ADCME,xavier_init,2,0.0,0.0,1,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/extra.jl,29
ADCME,scatter_update,5,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,770
ADCME,constant,1,1.0,1.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ode.jl,319
ADCME,#save_profile#69,1,1.0,0.0,1,0,0,915,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/run.jl,111
ADCME,#get_variable#76,3,0.0,0.0,1,0,0,434,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/variable.jl,115
ADCME,group,2,0.0,0.0,1,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ops.jl,462
ADCME,reset_default_graph,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/core.jl,28
ADCME,gradients11,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/variable.jl,344
ADCME,ode45_one_step,1,0.0,0.0,1,0,0,1041,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/ADCME/7qIYe/src/ode.jl,12
PyCall,^,2,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ADCME/depot/packages/PyCall/BD546/src/pyoperators.jl,20
Statistics,std,1,1.0,1.0,1,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,441
