modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
LatexPrint,latex_form,false,false,3,4,Any,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,109
LatexPrint,latex_form,true,false,5,1,"Union{Missing, Regex, String}",Complex{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,170
LatexPrint,latex_form,false,false,1,2,Any,Bool,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,147
LatexPrint,latex_form,false,false,3,4,Any,Rational{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,150
LatexPrint,latex_form,false,false,0,1,Any,Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,250
LatexPrint,latex_form,false,false,3,1,Any,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,215
LatexPrint,latex_form,true,false,8,1,"Union{Missing, Regex, String}","LinearAlgebra.Adjoint{Int64,Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,225
LatexPrint,latex_form,true,true,0,1,String,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,144
LatexPrint,latex_form,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,106
LatexPrint,latex_form,false,false,7,2,Any,Set{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,191
LatexPrint,latex_form,true,true,0,1,String,Irrational{:π},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LatexPrint/depot/packages/LatexPrint/cd7Dj/src/LatexPrint.jl,123
