modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MLBase,classify,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,87
MLBase,true_positive,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,106
MLBase,classify_withscores,2,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,72
StatsBase,direct_sample!,2,1.0,1.0,1,0,0,292,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,36
MLBase,classify_withscores,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,79
MLBase,repeachrow,1,1.0,1.0,1,0,0,697,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/utils.jl,83
MLBase,roc,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,294
StatsBase,_storeindices,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,48
MLBase,classify_withscore,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,55
StatsBase,seqsample_c!,2,1.0,0.0,1,0,0,740,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,300
MLBase,classify,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,37
MLBase,gridtune,1,0.0,0.0,1,0,1,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/modeltune.jl,5
StatsBase,samplepair,1,1.0,1.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,98
MLBase,false_negative_rate,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,114
MLBase,roc,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,217
StatsBase,@weights,1,1.0,0.0,1,4,0,375,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/weights.jl,10
MLBase,roc,3,1.0,1.0,1,0,0,1274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,256
MLBase,#groupindices#1,1,1.0,1.0,1,0,0,693,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,157
StatsBase,countne,1,1.0,1.0,1,0,0,426,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/deviation.jl,30
MLBase,recall,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,116
MLBase,lin_thresholds,2,1.0,1.0,1,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,249
MLBase,false_positive_rate,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,113
