modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Literate,notebook,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,536
Literate,filename,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,212
Literate,#write_result#21,4,1.0,0.0,1,0,0,1005,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,360
Literate.IJulia,display_dict,12,1.0,1.0,1,0,0,724,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/IJulia.jl,19
Literate,line_is_nbmeta,2,1.0,0.5,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,523
Literate,#notebook#30,5,1.0,0.0,1,0,0,324,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,536
Literate,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,7
Literate,#create_configuration#15,13,1.0,0.0,1,0,0,2278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,214
Literate,jupyter_notebook,1,0.0,0.0,1,0,0,3776,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,549
Literate,line_is_nbmeta,2,1.0,0.5,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,522
Literate,markdown,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,427
Literate,#script#24,5,1.0,0.0,1,0,0,981,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,386
Literate.IJulia,limitstringmime,108,1.0,1.0,2,0,0,401,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/IJulia.jl,54
Literate,sandbox,1,1.0,1.0,1,0,0,321,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,675
Literate,script,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,386
Literate,#preprocessor#20,12,1.0,0.0,1,0,0,1715,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,310
Literate,script,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,386
Literate,execute_block,1,0.0,0.0,1,0,0,426,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,707
Literate,execute_notebook,2,0.5,0.0,2,0,0,1469,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,617
Literate,parse_nbmeta,2,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,512
Literate,write_result,2,1.0,0.5,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,360
Literate,ismdline,1,1.0,1.0,1,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,42
Literate,#markdown#25,6,1.0,0.0,1,0,0,1736,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,427
Literate,#replace_default#10,2,0.5,0.0,2,0,0,1849,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,121
Literate,execute_markdown!,1,1.0,0.0,1,0,0,1083,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,477
Literate,#parse#1,2,1.0,0.0,1,0,0,2507,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,44
Literate.IJulia,israwtext,108,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/IJulia.jl,50
Literate,parse,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,44
Literate,parse_nbmeta,2,0.0,0.0,1,0,0,409,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Literate.jl,513
Literate.Documenter,withoutput,1,0.0,0.0,1,0,0,605,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Literate/depot/packages/Literate/kB2Gm/src/Documenter.jl,5
