modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
IntervalRootFinding,roots,true,false,0,1,"Array{Root{IntervalBox{3,Float64}},1}","Function,Function,IntervalBox{3,Float64},Type{Newton}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,126
IntervalRootFinding,refine,true,true,4,1,"IntervalBox{2,Float64}","IntervalRootFinding.var""#35#36""{Newton{IntervalRootFinding.var""#69#70""{var""#f#17""},var""#16#18""{IntervalRootFinding.var""#69#70""{var""#f#17""}}},Float64},IntervalBox{2,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/contractors.jl,177
IntervalRootFinding,#newton1d#53,true,true,88,1,"Array{Root{Interval{Float64}},1}","Float64,Float64,Bool,Bool,typeof(newton1d),var""#f3#30"",var""#f3′#31"",Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/newton1d.jl,6
IntervalRootFinding,bisect,true,true,0,1,"Tuple{Root{IntervalBox{2,Float64}},Root{IntervalBox{2,Float64}}}","DepthFirstSearch{IntervalBox{2,Float64},Newton{var""#f#6"",IntervalRootFinding.var""#43#44""{var""#f#6""}},Float64},Root{IntervalBox{2,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,53
IntervalRootFinding,branch_and_prune,false,false,3,1,Any,"Root{IntervalBox{2,Float64}},Newton{IntervalRootFinding.var""#69#70""{var""#f#17""},IntervalRootFinding.var""#43#44""{IntervalRootFinding.var""#69#70""{var""#f#17""}}},Type{T} where T,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,82
IntervalRootFinding,process,true,true,7,5,"Tuple{Symbol,Root{IntervalBox{2,Float64}}}","DepthFirstSearch{IntervalBox{2,Float64},Newton{IntervalRootFinding.var""#69#70""{var""#f#17""},IntervalRootFinding.var""#43#44""{IntervalRootFinding.var""#69#70""{var""#f#17""}}},Float64},Root{IntervalBox{2,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,55
IntervalRootFinding,iterate,true,true,7,2,"Union{Nothing, Tuple{BBTree{Root{IntervalBox{3,Float64}}},BBTree{Root{IntervalBox{3,Float64}}}}}","DepthFirstSearch{IntervalBox{3,Float64},Newton{var""#g#9"",IntervalRootFinding.var""#43#44""{var""#g#9""}},Float64},BBTree{Root{IntervalBox{3,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,300
IntervalRootFinding,branch_and_prune,true,false,3,1,"Array{Root{Interval{Float64}},1}","Root{Interval{Float64}},Krawczyk{_A,_B} where _B where _A,Type{DepthFirstSearch},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,82
IntervalRootFinding,determine_region_status,true,true,10,7,"Root{IntervalBox{2,Float64}}","IntervalRootFinding.var""#37#38""{Krawczyk{IntervalRootFinding.var""#69#70""{var""#f#17""},var""#16#18""{IntervalRootFinding.var""#69#70""{var""#f#17""}}},Float64},IntervalRootFinding.var""#69#70""{var""#f#17""},Root{IntervalBox{2,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/contractors.jl,141
IntervalRootFinding,branch_and_prune,true,false,3,1,"Array{Root{IntervalBox{2,Float64}},1}","Root{IntervalBox{2,Float64}},Newton{_A,_B} where _B where _A,Type{DepthFirstSearch},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,82
