modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GLMNet,devloss,3,1.0,0.3333333333333333,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,172
GLMNet,glmnet!,1,1.0,1.0,1,0,0,456,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,332
GLMNet,#glmnet!#10,2,1.0,0.0,1,0,0,3070,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,270
GLMNet,#glmnetcv#81,14,1.0,0.0,1,0,0,3556,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,523
GLMNet,#glmnet#60,2,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,185
GLMNet,loss,1,1.0,1.0,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,168
GLMNet,glmnet,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,498
GLMNet,glmnet,2,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,492
GLMNet,modeltype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,203
GLMNet,glmnet!,1,1.0,1.0,1,0,0,441,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,457
GLMNet,#glmnet#45,1,1.0,1.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,500
GLMNet,#glmnet#43,3,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,496
GLMNet,#glmnet#40,7,1.0,0.7142857142857143,2,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,490
GLMNet,glmnet!,1,1.0,1.0,1,0,0,456,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,378
GLMNet,glmnet,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,496
GLMNet,#glmnet!#55,2,1.0,0.0,1,0,0,3975,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,139
GLMNet,@validate_and_init_multi,1,1.0,1.0,1,0,0,964,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,77
GLMNet,modeltype,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,4
GLMNet,nactive,2,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,67
