modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Languages,indefinite_articles,5,0.0,0.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/word_lists.jl,3
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,38
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,31
Languages,detect_lang_based_on_script,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,237
Languages,is_script,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,163
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,95
Languages,isocode,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,14
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,88
Languages,is_script,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,154
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,40
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,59
Languages,english_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,48
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,53
Languages,is_script,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,88
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,66
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,90
Languages,pronouns,5,0.0,0.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/word_lists.jl,3
Languages,is_stop_char,1,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,187
Languages,detect_lang_based_on_script,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,244
Languages,detect_lang_based_on_script,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,243
Languages,isocode,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,20
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,84
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,29
Languages,isocode,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,18
Languages,stopwords,5,0.0,0.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/word_lists.jl,3
Languages,is_script,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,158
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,23
Languages,detect_lang_based_on_script,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,235
Languages,is_script,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,168
Languages,detect_lang_trigrams,1,0.0,0.0,1,0,0,1385,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,266
Languages,fetch_word_list,1,0.0,0.0,1,0,0,298,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/utils.jl,3
Languages,isocode,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/types.jl,61
Languages,default_options,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,262
Languages,detect_lang_based_on_script,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Languages/depot/packages/Languages/k5Bqf/src/whatlang.jl,246
