modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MixedModels,coefnames,2,1.0,0.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linearmixedmodel.jl,248
MixedModels,_amalgamate,3,0.3333333333333333,0.0,2,0,0,1778,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/remat.jl,38
MixedModels,#OptSummary#41,2,0.5,0.5,2,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/optsummary.jl,44
StatsBase,aic,2,0.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/StatsBase/DU1bT/src/statmodels.jl,192
MixedModels,#PCA#29,1,1.0,1.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/remat.jl,398
MixedModels,fulldummy,7,0.0,0.0,3,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/randomeffectsterm.jl,141
MixedModels,issingular,2,0.5,0.5,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/mixedmodel.jl,16
MixedModels,fit!,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linearmixedmodel.jl,361
MixedModels,βs,2,0.0,0.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linearmixedmodel.jl,246
MixedModels,indmat,5,1.0,0.8,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/remat.jl,157
MixedModels,rankUpdate!,1,1.0,1.0,1,0,0,538,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linalg/rankUpdate.jl,87
MixedModels,unscaledre!,5,0.2,0.2,3,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/simulate.jl,179
MixedModels,_ranef_refs,77,0.45454545454545453,0.45454545454545453,5,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/randomeffectsterm.jl,105
MixedModels,shortestcovint,2,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/bootstrap.jl,233
MixedModels,rankUpdate!,1,1.0,1.0,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linalg/rankUpdate.jl,23
MixedModels,#isnested#101,1,1.0,0.0,1,0,0,1281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/likelihoodratiotest.jl,193
MixedModels,#refit!#89,2,1.0,0.0,1,0,0,465,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/generalizedlinearmixedmodel.jl,568
MixedModels,rankUpdate!,2,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linalg/rankUpdate.jl,48
MixedModels,statscholesky,1,1.0,0.0,1,0,0,1721,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linalg/pivot.jl,8
MixedModels,cholUnblocked!,2,0.5,0.5,2,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linalg/cholUnblocked.jl,11
MixedModels,densify,3,1.0,1.0,3,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/utilities.jl,55
MixedModels,#LinearMixedModel#46,16,0.0,0.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linearmixedmodel.jl,43
MixedModels,describeblocks,1,1.0,1.0,1,0,0,117,deprecated.jl,70
MixedModels,_printdigits,3,0.0,0.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/varcorr.jl,18
MixedModels,fitted,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/linearmixedmodel.jl,416
MixedModels,retbl,4,0.0,0.0,1,0,0,200,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/mixedmodel.jl,18
MixedModels,simulate!,1,1.0,0.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/simulate.jl,140
MixedModels,densify,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/utilities.jl,57
MixedModels,ranef,1,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/generalizedlinearmixedmodel.jl,552
MixedModels,shortestcovint,2,1.0,0.5,1,0,0,761,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/bootstrap.jl,233
MixedModels,vcov,2,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/mixedmodel.jl,62
MixedModels,#fit!#76,4,0.5,0.0,3,0,0,2916,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MixedModels/depot/packages/MixedModels/rx3PO/src/generalizedlinearmixedmodel.jl,247
