modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
TransformVariables,transform_with,37,0.9459459459459459,0.9459459459459459,21,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/aggregation.jl,200
TransformVariables,transform,56,0.9107142857142857,0.9107142857142857,50,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/generic.jl,227
TransformVariables,as,18,1.0,1.0,18,0,1,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/aggregation.jl,216
TransformVariables,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/TransformVariables.jl,1
TransformVariables,dimension,12,0.9166666666666666,0.9166666666666666,2,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/aggregation.jl,17
TransformVariables,as,2,1.0,1.0,1,0,0,268,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/scalar.jl,172
TransformVariables,transform_with,12,0.9166666666666666,0.9166666666666666,12,0,0,761,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/special_arrays.jl,100
TransformVariables,inverse,1,1.0,1.0,1,0,0,568,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/scalar.jl,119
TransformVariables,inverse_eltype,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/special_arrays.jl,125
TransformVariables,inverse_at!,1,1.0,1.0,1,0,0,759,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/special_arrays.jl,127
TransformVariables,transform,7,1.0,1.0,7,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/scalar.jl,110
TransformVariables,transform_with,23,0.8260869565217391,0.8260869565217391,7,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/scalar.jl,20
TransformVariables,extended_eltype,35,0.9714285714285714,0.9714285714285714,33,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/utilities.jl,43
TransformVariables,_sum_dimensions,38,0.8947368421052632,0.8947368421052632,2,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/aggregation.jl,100
TransformVariables,inverse_at!,11,1.0,0.5454545454545454,1,0,0,612,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/aggregation.jl,231
TransformVariables,l2_remainder_inverse,1,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/special_arrays.jl,29
TransformVariables,inverse_at!,21,1.0,0.5238095238095238,1,0,0,366,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/aggregation.jl,210
TransformVariables,dimension,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/special_arrays.jl,174
TransformVariables,#random_arg#5,4,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/scalar.jl,31
TransformVariables,_custom_cfg,6,0.16666666666666666,0.16666666666666666,5,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/custom.jl,46
TransformVariables,random_value,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/generic.jl,268
TransformVariables,_transform_tuple,11,0.8181818181818182,0.8181818181818182,7,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/aggregation.jl,156
TransformVariables,l2_remainder_transform,24,0.9166666666666666,0.9166666666666666,24,0,0,217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/special_arrays.jl,18
TransformVariables,dimension,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/custom.jl,75
TransformVariables,_random_reals_scale,2,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/utilities.jl,55
TransformVariables,as,20,1.0,1.0,20,0,1,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/aggregation.jl,148
TransformVariables,dimension,5,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/scalar.jl,14
TransformVariables,inverse!,17,0.7058823529411765,0.7058823529411765,2,0,0,273,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/generic.jl,165
TransformVariables,inverse_eltype,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/special_arrays.jl,194
TransformVariables,inverse_eltype,4,1.0,0.75,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/scalar.jl,29
TransformVariables,transform_and_logjac,5,0.8,0.8,5,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TransformVariables/depot/packages/TransformVariables/N5VYB/src/scalar.jl,116
