modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Porta,value,true,true,0,1,False,False,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,82
Porta,↔,false,false,0,1,"Union{False, True}","Proposition,Proposition",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,140
Porta,applyconfig,true,true,0,1,"Array{ℝ³,2}","Array{ℝ³,2},Biquaternion",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/rotations.jl,25
Porta,#Torus#67,true,true,0,1,Torus,"Float64,Float64,Int64,ColorTypes.RGBA{Float32},Bool,Type{Torus},Biquaternion,AbstractPlotting.Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/torus.jl,33
Porta,#Whirl#73,true,false,0,1,Whirl,"U1,U1,Quaternion,Biquaternion,Int64,ColorTypes.RGBA{Float32},Bool,Type{Whirl},AbstractPlotting.Scene,Array{Geographic,1},Function,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/whirl.jl,42
Porta,rotate,true,true,0,1,ℝ³,"ℝ³,Quaternion",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/rotations.jl,7
Porta,sub,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/determinant.jl,6
Porta,update,true,true,0,1,"Array{Float64,2}","Sphere,Biquaternion",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/sphere.jl,52
Porta,update,true,true,0,1,"Array{ColorTypes.RGBA{Float32},2}","Cylinder,ColorTypes.RGBA{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/cylinder.jl,70
Porta,#constructframe#32,true,true,6,1,"Array{ℝ³,2}","Quaternion,Biquaternion,Int64,typeof(constructframe),U1,typeof(τmap),typeof(s2tos2map)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/body.jl,147
