modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
KernelAbstractions,#ka_code_typed#56,false,false,4,2,Any,"Tuple{Int64,Int64},Nothing,Nothing,Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(KernelAbstractions.ka_code_typed),KernelAbstractions.Kernel{CUDADevice,StaticSize{(32, 32)},DynamicSize,typeof(gpu_mul2)},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/reflection.jl,8
KernelAbstractions,__size,false,false,0,1,"Type{var""#s132""} where var""#s132""<:Tuple",Tuple{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/KernelAbstractions.jl,470
KernelAbstractions,partition,false,false,15,1,"Tuple{NDRange{_A,DynamicSize,_B,_C,Nothing} where _C where _B where _A,Union{DynamicCheck, NoDynamicCheck}}","KernelAbstractions.Kernel{CPU,StaticSize{(8,)},DynamicSize,typeof(cpu_reduce_private)},Any,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/KernelAbstractions.jl,359
KernelAbstractions,__groupindex,true,true,0,1,CartesianIndex{1},"KernelAbstractions.CompilerMetadata{DynamicSize,NoDynamicCheck,CartesianIndex{1},CartesianIndices{1,Tuple{Base.OneTo{Int64}}},NDRange{1,DynamicSize,StaticSize{(8,)},CartesianIndices{1,Tuple{Base.OneTo{Int64}}},Nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/compiler.jl,24
KernelAbstractions,__thread_run,true,true,6,1,Nothing,"Int64,Int64,Int64,KernelAbstractions.Kernel{CPU,StaticSize{(8,)},DynamicSize,typeof(cpu_index_linear_local)},Tuple{Int64},NDRange{1,DynamicSize,StaticSize{(8,)},CartesianIndices{1,Tuple{Base.OneTo{Int64}}},Nothing},Tuple{Array{Int64,1}},DynamicCheck",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/backends/cpu.jl,139
KernelAbstractions.NDIteration,get,true,true,0,1,"Tuple{Int64,Int64}","Type{StaticSize{(128, 4)}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/nditeration.jl,25
KernelAbstractions,__thread_run,true,false,6,1,Nothing,"Int64,Any,Any,KernelAbstractions.Kernel{CPU,StaticSize{(1,)},DynamicSize,typeof(cpu_kernel_empty)},Tuple{Int64},NDRange{1,DynamicSize,StaticSize{(1,)},CartesianIndices{1,Tuple{Base.OneTo{Int64}}},Nothing},Tuple{},NoDynamicCheck",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/backends/cpu.jl,139
KernelAbstractions.NDIteration,blocks,true,true,0,1,"CartesianIndices{2,Tuple{Base.OneTo{Int64},Base.OneTo{Int64}}}","NDRange{2,StaticSize{(4, 128)},StaticSize{(32, 1)},Nothing,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/nditeration.jl,65
KernelAbstractions,#Event#29,true,true,0,1,KernelAbstractions.CPUEvent,"Nothing,Nothing,Bool,Type{Event},typeof(KernelAbstractions.__run),KernelAbstractions.Kernel{CPU,StaticSize{(8,)},DynamicSize,typeof(cpu_index_cartesian_global)},Tuple{Int64},NDRange{1,DynamicSize,StaticSize{(8,)},CartesianIndices{1,Tuple{Base.OneTo{Int64}}},Nothing},Tuple{Array{CartesianIndex{1},2}},NoDynamicCheck",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/backends/cpu.jl,19
KernelAbstractions.NDIteration,expand,true,true,0,1,CartesianIndex{1},"NDRange{1,DynamicSize,StaticSize{(4,)},CartesianIndices{1,Tuple{Base.OneTo{Int64}}},Nothing},CartesianIndex{1},CartesianIndex{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/KernelAbstractions/depot/packages/KernelAbstractions/mKsXc/src/nditeration.jl,73
