modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Parsers,parseexp,true,true,9,2,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,true,false,Nothing,UInt8,Nothing},UInt64,Bool,Int64,UInt64,UInt64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,344
Parsers,checkdelim,true,true,0,0,Union{},"Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/utils.jl,127
Parsers,pow10,true,true,0,1,Float64,"Type{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,391
Parsers,checkcmtemptylines,true,true,29,1,Int64,"Base.CodeUnits{UInt8,String},Int64,Int64,Parsers.Options{false,true,true,false,Nothing,UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,689
Parsers,parsefrac,true,false,28,3,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,SubString{String}},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing},UInt128,Bool,Int64,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,263
Parsers,typeparser,true,true,27,1,"Tuple{Int64,Int16,Int64}","Type{Int64},Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64,UInt8,Int16,Parsers.Options{true,false,true,false,Nothing,UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/ints.jl,7
Parsers,ceillog5,true,true,0,1,Int64,Type{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,382
Parsers,_parseexp,true,true,0,1,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,true,false,Nothing,UInt8,Nothing},UInt128,Bool,Int64,UInt64,UInt128,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,341
Parsers,exponent_bias,true,true,0,1,Int64,Type{Float16},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/ryu.jl,27
Parsers,parse,true,true,0,1,Int8,"Type{Int8},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,130
Parsers,mulshiftinvsplit,true,true,0,1,"Tuple{UInt32,UInt32,UInt32}","Type{Float16},UInt16,UInt16,UInt16,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/ryu.jl,635
