modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
WordTokenizers,nltk_url2,1,1.0,1.0,1,0,0,1911,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,821
WordTokenizers,postproc_splits,1,1.0,1.0,1,0,0,2016,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/sentences/sentence_splitting.jl,37
WordTokenizers,extra_phonenumbers,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,657
WordTokenizers,nltk_word_tokenize,1,1.0,1.0,1,0,0,517,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/nltk_word.jl,35
WordTokenizers,ellipsis_dots,1,1.0,1.0,1,0,0,542,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,435
WordTokenizers,isalpha,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,1
WordTokenizers,url_handler4,1,1.0,1.0,1,0,0,257,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/TokTok.jl,238
WordTokenizers,number,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/fast.jl,217
WordTokenizers,#replace_html_entities#5,1,1.0,1.0,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,181
WordTokenizers,number,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/fast.jl,217
WordTokenizers,tokenize,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/set_method_api.jl,12
WordTokenizers,nltk_phonenumbers,1,1.0,0.0,1,0,0,7128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,493
WordTokenizers,spaces,1,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/fast.jl,126
WordTokenizers,#load#11,1,1.0,1.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/statistical/unigram.jl,21
WordTokenizers,penn_tokenize,1,1.0,1.0,1,0,0,993,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/sedbased.jl,47
WordTokenizers,is_weird,1,1.0,1.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/reversible_tokenize.jl,23
WordTokenizers,emoticons,1,1.0,1.0,1,0,0,1041,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,240
WordTokenizers,#lookahead#1,4,1.0,0.75,1,0,0,586,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/fast.jl,97
WordTokenizers,url_handler3,1,1.0,1.0,1,0,0,513,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/TokTok.jl,218
WordTokenizers,punctuation_space_tokenize,1,1.0,1.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/simple.jl,16
WordTokenizers,#tweet_tokenize#8,1,0.0,0.0,1,0,0,816,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,899
WordTokenizers,closingquote,1,1.0,1.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/fast.jl,205
WordTokenizers,lookahead,3,1.0,0.6666666666666666,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/fast.jl,97
WordTokenizers,htmltags,1,1.0,1.0,1,0,0,503,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,301
WordTokenizers,load,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/statistical/unigram.jl,21
WordTokenizers,#number#2,1,1.0,1.0,1,0,0,762,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/fast.jl,217
WordTokenizers,set_tokenizer,1,0.0,0.0,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/set_method_api.jl,11
WordTokenizers,emailaddresses,1,1.0,1.0,1,0,0,1350,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,350
WordTokenizers,rulebased_split_sentences,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/sentences/sentence_splitting.jl,1
WordTokenizers,tokenizer_files,2,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/WordTokenizers.jl,38
WordTokenizers,__init__,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/WordTokenizers.jl,46
WordTokenizers,strip_twitter_handle,1,1.0,1.0,1,0,0,598,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordTokenizers/depot/packages/WordTokenizers/05e25/src/words/tweet_tokenizer.jl,105
