modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
JLSO,compress,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,26
JLSO,complete_compression,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,36
JLSO,version_number,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,80
JLSO,complete_compression,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,37
JLSO,compress,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,23
JLSO,upgrade,1,0.0,0.0,1,0,0,587,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,24
JLSO,__init__,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/JLSO.jl,63
JLSO,upgrade,1,1.0,1.0,1,0,0,710,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,50
JLSO,_versioncheck,1,1.0,1.0,1,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/metadata.jl,1
JLSO,#activate#38,1,1.0,1.0,1,0,0,298,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/metadata.jl,56
JLSO,#JLSOFile#4,2,1.0,0.5,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/JLSOFile.jl,70
JLSO,save,2,0.0,0.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,109
JLSO,include,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/JLSO.jl,36
JLSO,version_number,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,79
JLSO,deserialize,2,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,10
JLSO,#save#24,11,0.0,0.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,108
JLSO,serialize,20,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,5
JLSO,decompress,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,24
JLSO,upgrade,1,0.0,0.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,18
JLSO,_upgrade_env,1,0.0,0.0,1,0,0,227,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,136
JLSO,#save#25,13,0.0,0.0,1,0,1,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,109
JLSO,_upgrade_env,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,171
JLSO,#JLSOFile#1,18,1.0,0.0,1,0,0,1492,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/JLSOFile.jl,35
JLSO,serialize,20,1.0,1.0,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,11
JLSO,load,6,1.0,0.3333333333333333,1,0,1,621,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,122
JLSO,save,2,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,108
JLSO,_pkgs,1,0.0,0.0,1,0,0,358,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/metadata.jl,23
JLSO,decompress,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,21
JLSO,#save#26,10,0.0,0.0,1,0,1,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,110
JLSO,decompress,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,15
JLSO,_image,1,0.0,0.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/metadata.jl,48
JLSO,upgrade_jlso,8,1.0,0.0,1,0,0,710,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,100
JLSO,serialize,20,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,8
JLSO,compress,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,14
JLSO,save,2,0.0,0.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,110
JLSO,load,6,1.0,0.6666666666666666,1,0,1,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,121
JLSO,upgrade_jlso,6,0.0,0.0,2,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,66
JLSO,#JLSOFile#5,15,1.0,1.0,1,0,1,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/JLSOFile.jl,89
JLSO,deserialize,2,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,7
JLSO,upgrade_jlso,7,0.14285714285714285,0.14285714285714285,2,0,0,344,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/upgrade.jl,83
JLSO,decompress,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,18
JLSO,_extract_objects,7,1.0,0.0,1,0,0,670,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/file_io.jl,149
JLSO,_versioncheck,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/metadata.jl,11
JLSO,compress,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,20
JLSO,compress,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,17
JLSO,deserialize,2,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,4
JLSO,_env,1,0.0,0.0,1,0,0,253,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/metadata.jl,36
JLSO,#activate#43,1,1.0,1.0,1,0,0,303,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/metadata.jl,63
JLSO,decompress,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLSO/depot/packages/JLSO/ssnaY/src/serialization.jl,27
