modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Gnuplot,#execall#12,1,1.0,1.0,1,0,0,948,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,909
Gnuplot,writeread,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,626
Gnuplot,gpexec,1,1.0,0.0,1,0,0,1027,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,887
Gnuplot,execall,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,908
Gnuplot,driver,7,1.0,0.5714285714285714,1,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,1235
Gnuplot,parseKeywords,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,252
Gnuplot,gpmargins,1,0.0,0.0,1,0,0,386,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,2279
Gnuplot,@gp,6,1.0,0.16666666666666666,1,0,1,557,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,1456
Gnuplot,getsession,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,557
Gnuplot,terminal,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,1716
Gnuplot,#palette#28,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,1685
Gnuplot,#linetypes#27,2,1.0,0.5,2,0,0,594,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,1659
Gnuplot,palette_names,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,1645
Gnuplot,quit,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,855
Gnuplot,setmulti,2,1.0,0.5,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,784
Gnuplot,newDatasetName,2,1.0,0.5,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,794
Gnuplot,quitall,1,1.0,1.0,1,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,1377
Gnuplot,gpvars,1,0.0,0.0,1,0,0,859,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gnuplot/depot/packages/Gnuplot/7y0ez/src/Gnuplot.jl,2242
