modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Sherlock,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sherlock/depot/packages/Sherlock/VE0HI/src/Sherlock.jl,1
Sherlock,ismacro,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sherlock/depot/packages/Sherlock/VE0HI/src/Types.jl,106
Sherlock,nothing_is_val,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sherlock/depot/packages/Sherlock/VE0HI/src/Utilities.jl,8
Sherlock,trim_type,1,1.0,0.0,1,0,0,392,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sherlock/depot/packages/Sherlock/VE0HI/src/Utilities.jl,16
