modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
LinearAlgebra,size,1,1.0,1.0,1,0,0,58,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,36
Diagonalizations,#gLogLike#201,2,0.0,0.0,1,0,0,1487,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Gajd.jl,179
Diagonalizations,#pca#58,10,0.0,0.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/pca.jl,218
Diagonalizations,_set_dims,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,475
Diagonalizations,genDataMatrix,2,0.5,0.5,2,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,147
LinearAlgebra,size,1,0.0,0.0,1,0,0,62,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,183
Diagonalizations,#qnLogLike#207,3,0.0,0.0,1,0,0,3887,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/QnLogLike.jl,102
Diagonalizations,isapprox,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/Diagonalizations.jl,178
Diagonalizations,_permute!,4,0.25,0.25,2,0,0,686,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,218
Diagonalizations,#jade#189,6,0.0,0.0,1,0,0,802,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,316
Diagonalizations,_qnlogLikeWeights!,2,0.5,0.5,2,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/QnLogLike.jl,97
DataStructures,length,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/DataStructures/ixwFs/src/sparse_int_set.jl,217
Diagonalizations,whitening,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/pca.jl,476
Diagonalizations,_minDim,1,0.0,0.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,486
SuiteSparse.CHOLMOD,eltype,5,0.4,0.4,5,0,0,40,/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,1118
Diagonalizations,#logLikeR#175,3,0.0,0.0,1,0,0,2269,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/LogLike.jl,167
Diagonalizations,#pca#57,6,0.0,0.0,1,0,0,642,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/pca.jl,199
Diagonalizations,cca,1,0.0,0.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/cca.jl,542
Diagonalizations,_getWhi,11,0.0,0.0,2,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,203
Diagonalizations,#csp#63,6,0.0,0.0,1,0,0,2564,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/csp.jl,278
Diagonalizations,_ssdcsp!,10,0.4,0.3,3,0,0,1697,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,430
Diagonalizations,_cov,8,0.375,0.25,2,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,286
LibGit2,length,1,1.0,1.0,1,0,0,122,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/blob.jl,3
Diagonalizations,_minDim,2,1.0,0.5,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,483
Diagonalizations,_ssd!,16,0.3125,0.3125,4,0,0,916,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,416
Distributed,==,3,0.3333333333333333,0.3333333333333333,2,0,0,110,/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/remotecall.jl,127
Diagonalizations,_update2!,2,0.5,0.5,2,0,0,896,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Gajd.jl,30
Diagonalizations,_minDim,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,488
DataStructures,length,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/DataStructures/ixwFs/src/sparse_int_set.jl,61
Diagonalizations,#gajd#198,3,0.0,0.0,1,0,0,727,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Gajd.jl,143
Diagonalizations,==,1,0.0,0.0,1,0,0,1361,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/Diagonalizations.jl,163
Diagonalizations,_permute!,3,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,250
LinearAlgebra,size,2,0.5,0.5,2,0,0,54,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,37
Diagonalizations,_scale!,3,0.3333333333333333,0.3333333333333333,3,0,0,567,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,205
Diagonalizations,_iterate!,12,0.0,0.0,1,0,0,2417,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,167
Diagonalizations,jadeRiemannian∇,2,0.5,0.5,2,0,0,720,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,114
Diagonalizations,#_cov#34,2,1.0,0.5,1,0,0,408,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,310
Diagonalizations,#logLike#170,3,0.0,0.0,1,0,0,853,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/LogLike.jl,46
Pkg.Types,==,1,1.0,1.0,1,0,0,334,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Types.jl,230
Diagonalizations,_preWhiteOrInit,8,1.0,0.0,1,0,0,808,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,140
Diagonalizations,#whitening#62,2,0.0,0.0,1,0,0,474,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/pca.jl,493
LinearAlgebra,size,14,0.14285714285714285,0.14285714285714285,2,0,0,54,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/symmetric.jl,202
Diagonalizations,#_cov#36,2,1.0,0.5,1,0,0,512,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,342
Diagonalizations,_cov,1,0.0,0.0,1,0,0,326,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,298
Diagonalizations,_normalize!,6,0.0,0.0,1,0,0,2733,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,60
Diagonalizations,#whitening#61,10,0.0,0.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/pca.jl,476
Diagonalizations,#gajd#195,2,0.0,0.0,1,0,0,1398,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Gajd.jl,51
Distributed,==,1,1.0,1.0,1,0,0,108,/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/messages.jl,16
Diagonalizations,csp,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/csp.jl,278
Diagonalizations,csp,1,0.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/csp.jl,326
Diagonalizations,#jade#185,3,0.3333333333333333,0.0,2,0,0,2940,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,199
Diagonalizations,_cov,5,0.2,0.2,2,0,0,497,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,328
Diagonalizations,_maxiter,3,1.0,0.3333333333333333,1,0,0,218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,15
LinearAlgebra,size,1,0.0,0.0,1,0,0,80,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/tridiag.jl,560
SharedArrays,size,6,1.0,0.6666666666666666,2,0,0,48,/build/source/usr/share/julia/stdlib/v1.5/SharedArrays/src/SharedArrays.jl,294
SuiteSparse.CHOLMOD,size,3,1.0,0.6666666666666666,1,0,0,181,/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,1157
Diagonalizations,#logLike#172,6,0.0,0.0,1,0,0,777,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/LogLike.jl,125
SparseArrays,size,5,1.0,0.4,1,0,0,66,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,74
Diagonalizations,spForm,2,0.0,0.0,1,0,0,471,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,105
LinearAlgebra,size,1,0.0,0.0,1,0,0,154,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/bidiag.jl,224
Diagonalizations,_minDim,2,0.5,0.5,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,487
Diagonalizations,_update1!,2,0.5,0.5,2,0,0,892,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Gajd.jl,21
StatsBase,size,1,1.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/StatsBase/DU1bT/src/weights.jl,23
Diagonalizations,givensAngle,4,0.25,0.25,2,0,0,530,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,40
SuiteSparse.CHOLMOD,size,3,0.6666666666666666,0.6666666666666666,2,0,0,111,/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,1153
Diagonalizations,_getEVD,12,0.0,0.0,3,0,0,621,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,165
Pkg.Types,==,1,1.0,1.0,1,0,0,152,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Types.jl,85
Diagonalizations,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/Diagonalizations.jl,12
Diagonalizations,#csp#64,2,0.0,0.0,1,0,0,404,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/csp.jl,326
Diagonalizations,#pca#59,2,0.0,0.0,1,0,0,504,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/pca.jl,235
LinearAlgebra,size,5,0.4,0.4,2,0,0,58,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/symmetric.jl,201
Diagonalizations,cyclicSweepGradient!,2,0.5,0.5,2,0,0,737,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,98
PooledArrays,size,3,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/PooledArrays/yiLq3/src/PooledArrays.jl,146
Diagonalizations,_normalize!,3,0.0,0.0,1,0,0,1006,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,40
Pkg.Types,==,1,1.0,1.0,1,0,0,68,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,260
SuiteSparse.CHOLMOD,eltype,2,0.0,0.0,2,0,0,40,/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,1120
StatsBase,isapprox,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/StatsBase/DU1bT/src/statmodels.jl,528
LinearAlgebra,size,3,0.3333333333333333,0.3333333333333333,2,0,0,130,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,77
StatsBase,size,1,1.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/StatsBase/DU1bT/src/weights.jl,278
Diagonalizations,genDataMatrix,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,147
Diagonalizations,#_flipAndPermute!#94,3,0.0,0.0,1,0,0,2530,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/common.jl,274
Pkg.Types,==,1,1.0,1.0,1,0,0,378,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Types.jl,105
Diagonalizations,_getEVD,11,0.0,0.0,3,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,181
Diagonalizations,#cstp#66,2,0.0,0.0,1,0,0,2423,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/csp.jl,579
Diagonalizations,_ssdxy!,12,0.25,0.25,4,0,0,941,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,423
Diagonalizations,#cca#73,2,0.0,0.0,1,0,0,888,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/cca.jl,567
LinearAlgebra,size,2,1.0,1.0,1,0,0,58,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,36
Diagonalizations,jadeUpdate!,3,0.3333333333333333,0.3333333333333333,2,0,0,411,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,69
Diagonalizations,_deMean,5,0.4,0.4,4,0,0,489,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,214
Diagonalizations,_set_dims,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,478
Diagonalizations,#gLogLike#204,3,0.0,0.0,1,0,0,755,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Gajd.jl,232
Diagonalizations,#jademax#192,6,0.0,0.0,1,0,0,802,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,347
Diagonalizations,_check_data,2,1.0,0.5,1,0,0,428,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,247
Distributed,length,1,0.0,0.0,1,0,0,187,/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/workerpool.jl,136
LinearAlgebra,size,3,0.6666666666666666,0.6666666666666666,2,0,0,61,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,184
LinearAlgebra,size,2,0.5,0.5,2,0,0,80,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,75
Diagonalizations,nonDiagonality,1,0.0,0.0,1,0,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,54
CSV,==,1,1.0,1.0,1,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/CSV/la2cd/src/utils.jl,25
LinearAlgebra,isapprox,6,0.6666666666666666,0.6666666666666666,2,0,0,140,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,1631
Diagonalizations,#majd#228,2,0.0,0.0,1,0,0,2464,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/ajd.jl,687
Diagonalizations,#mca#69,2,0.0,0.0,1,0,0,255,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/cca.jl,222
Diagonalizations,#JoB#114,11,0.0,0.0,1,0,0,15231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/JoB.jl,119
Diagonalizations,#cca#72,2,0.0,0.0,1,0,0,314,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/cca.jl,542
Diagonalizations,#ajd#226,5,0.0,0.0,1,0,0,4403,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/ajd.jl,379
Diagonalizations,#jademax#186,3,0.3333333333333333,0.0,2,0,0,3981,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,236
Diagonalizations,_minDim,4,0.5,0.5,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,485
DataStructures,eltype,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/DataStructures/ixwFs/src/sorted_dict.jl,280
LinearAlgebra,size,3,0.0,0.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/bunchkaufman.jl,196
Diagonalizations,givensAngle,3,0.6666666666666666,0.0,2,0,0,708,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/optim/Jade.jl,53
Diagonalizations,_check_data,2,1.0,1.0,1,0,0,591,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,258
Diagonalizations,#mca#68,9,0.0,0.0,1,0,0,901,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/cca.jl,202
Diagonalizations,_check_data,2,1.0,1.0,1,0,0,677,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,269
Diagonalizations,_flip12,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/Diagonalizations/QfxaD/src/tools.jl,468
DataStructures,eltype,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Diagonalizations/depot/packages/DataStructures/ixwFs/src/circular_buffer.jl,157
SparseArrays,size,3,1.0,0.0,1,0,0,54,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,41
