modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
OpenStreetMapX,add_new_node!,true,true,3,1,Int64,"Dict{Int64,ENU},ENU,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/nodes.jl,4
OpenStreetMapX,crop!,true,false,0,1,Nothing,"Dict{Int64,LLA},OpenStreetMapX.Bounds,Array{OpenStreetMapX.Way,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/crop.jl,55
OpenStreetMapX,onbounds,true,true,3,4,Bool,"LLA,OpenStreetMapX.Bounds{LLA}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/bounds.jl,100
OpenStreetMapX,centroid,true,false,4,1,ENU,"Dict{Int64,ENU},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/nodes.jl,111
OpenStreetMapX,shortest_route,false,false,0,1,"Tuple{Any,Any,Any}","MapData,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,229
OpenStreetMapX,center,true,true,0,1,ENU,OpenStreetMapX.Bounds{ENU},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/bounds.jl,44
OpenStreetMapX,network_travel_times,true,true,0,1,"Array{Float64,1}",MapData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,63
OpenStreetMapX,parse_element,false,false,11,12,Any,"LibExpat.XPStreamHandler{OpenStreetMapX.DataHandle},String,Dict{AbstractString,AbstractString}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/parseMap.jl,4
OpenStreetMapX,XY,true,true,0,1,OpenStreetMapX.XYZ,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/types.jl,99
OpenStreetMapX,classify_roadways,true,true,0,1,"Dict{Int64,Int64}","Array{OpenStreetMapX.Way,1},Dict{String,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/classification.jl,30
OpenStreetMapX,distance,true,true,3,1,"Array{Float64,1}","Dict{Int64,ENU},Array{Tuple{Int64,Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,26
OpenStreetMapX,a_star_algorithm,true,false,10,2,"Tuple{Array{Int64,1},Float64}","LightGraphs.SimpleGraphs.SimpleDiGraph{Int64},Int64,Int64,SparseArrays.SparseMatrixCSC{Float64,Int64},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/a_star.jl,55
OpenStreetMapX,visible,true,true,0,1,Bool,OpenStreetMapX.Way,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/classification.jl,12
OpenStreetMapX,extract_a_star_route,true,true,2,1,"Array{Int64,1}","Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/a_star.jl,24
OpenStreetMapX,ellipsoid,true,true,0,1,OpenStreetMapX.Ellipsoid,"BigFloat,BigFloat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/types.jl,120
OpenStreetMapX,getX,true,true,0,1,Float64,LLA,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/points.jl,16
OpenStreetMapX,find_intersections,true,true,23,1,"Dict{Int64,Set{Int64}}","Array{OpenStreetMapX.Way,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/intersections.jl,40
OpenStreetMapX,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/OpenStreetMapX.jl,1
OpenStreetMapX,nearest_node,true,true,4,1,Int64,"Dict{Int64,ENU},ENU",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/nodes.jl,23
OpenStreetMapX,parseOSM,true,true,0,1,OpenStreetMapX.OSMData,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/parseMap.jl,59
OpenStreetMapX,network_travel_times,true,true,5,1,"Array{Float64,1}","MapData,Dict{Int64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,63
OpenStreetMapX,find_segments,true,true,14,1,"Array{OpenStreetMapX.Segment,1}","Dict{Int64,ENU},Array{OpenStreetMapX.Way,1},Dict{Int64,Set{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/intersections.jl,65
OpenStreetMapX,generate_point_in_bounds,true,true,0,1,"Tuple{Float64,Float64}",MapData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,400
OpenStreetMapX,#shortest_route#93,false,false,0,1,"Tuple{Any,Any,Any}","Symbol,typeof(shortest_route),MapData,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,229
OpenStreetMapX,extract_route,true,true,3,1,"Tuple{Array{Int64,1},Float64}","LightGraphs.DijkstraState{Float64,Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,101
