modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SpatialEcology,asquantiles,true,true,3,1,"Array{Int64,1}","Array{Int64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/Conveniencefunctions.jl,9
SpatialEcology,coordinates,false,false,0,1,Any,SpatialEcology.Locations,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/GetandSetdata.jl,4
SpatialEcology,match_commat_coords,false,false,0,1,"Tuple{ComMatrix{_A} where _A,Array{_A,2} where _A,DataFrame}","ComMatrix{_A} where _A,Array{_A,2} where _A,DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/Constructor_helperfunctions.jl,88
EcoBase,cooccurring,false,false,0,1,Any,"ComMatrix{Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/EcoBase/KD8ck/src/Interface.jl,63
EcoBase,thingoccurrences,false,false,0,1,SubArray,"SparseMatrixCSC{Bool,Ti} where Ti<:Integer,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/EcoBase/KD8ck/src/Interface.jl,47
EcoBase,richness,false,false,0,1,Any,"SubArray{Bool,2,P,I,L} where L where I where P",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/EcoBase/KD8ck/src/Interface.jl,52
SpatialEcology,colsum,false,false,0,1,SparseVector,"SubArray{Bool,2,_A,Tuple{Base.Slice{Base.OneTo{Int64}},Array{Int64,1}},false} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/Sparse_matrixfunctions.jl,14
SpatialEcology,nthings,true,true,0,1,Int64,"Assemblage{Bool,SpatialEcology.Locations{SpatialEcology.GridData}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/ComMatrix.jl,7
SpatialEcology,aggregate,true,true,0,1,"Assemblage{Bool,SpatialEcology.Locations{SpatialEcology.GridData}}","Assemblage{Bool,SpatialEcology.Locations{SpatialEcology.GridData}},Int64,typeof(any)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/Operations.jl,20
SpatialEcology,getindices,false,false,0,1,Any,"Array{Float64,2},SpatialEcology.GridTopology",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/Constructor_helperfunctions.jl,164
SpatialEcology,richness,false,false,0,1,Any,"Assemblage{Bool,SpatialEcology.Locations{SpatialEcology.GridData}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/ComMatrix.jl,7
SpatialEcology,match_commat_coords,true,true,0,1,"Tuple{ComMatrix{Bool},Array{Float64,2},DataFrame}","ComMatrix{Bool},Array{Float64,2},DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/Constructor_helperfunctions.jl,88
EcoBase,occurring,false,false,0,1,Any,"SparseMatrixCSC{_A,Ti} where Ti<:Integer where _A<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/EcoBase/KD8ck/src/Interface.jl,31
SpatialEcology,rowsum,true,false,0,1,"Array{Int64,2}","SparseMatrixCSC{Int64,Ti} where Ti<:Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/Sparse_matrixfunctions.jl,4
EcoBase,ymax,false,false,0,1,Any,SpatialEcology.SubGridData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/EcoBase/KD8ck/src/Interface.jl,116
SpatialEcology,#view#52,true,true,0,1,SpatialEcology.SubComMatrix{Float64},"Array{Int64,1},UnitRange{Int64},typeof(view),ComMatrix{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/Subsetting.jl,46
EcoBase,occupied,true,true,0,1,"Array{Int64,1}","SubArray{Float64,2,SparseMatrixCSC{Float64,Int64},Tuple{Array{Int64,1},Array{Int64,1}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/EcoBase/KD8ck/src/Interface.jl,36
SpatialEcology,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/SpatialEcology/fFPPu/src/SpatialEcology.jl,2
EcoBase,noccurring,true,true,0,1,Int64,ComMatrix{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/EcoBase/KD8ck/src/Interface.jl,41
EcoBase,richness,false,false,0,1,Any,"SparseMatrixCSC{Int64,Ti} where Ti<:Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpatialEcology/depot/packages/EcoBase/KD8ck/src/Interface.jl,53
