modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
StaticNumbers,map,true,true,0,1,"Tuple{NTuple{7,Int64},NTuple{7,Int64},NTuple{7,Int64}}","typeof(Base.tail),Tuple{NTuple{8,Int64},NTuple{8,Int64},NTuple{8,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,trystatic,false,false,2,2,StaticInteger{_A} where _A,"StaticInteger{1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/trystatic.jl,27
StaticNumbers,map,true,true,0,1,"NTuple{27,Float64}","typeof(sin),NTuple{27,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,map,true,true,0,1,"NTuple{4,Int64}","typeof(+),NTuple{4,Int64},NTuple{4,Int64},NTuple{4,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,97
StaticArrays,#maximum#322,false,false,0,1,Any,"Int64,typeof(maximum),SArray{Tuple{3,3},Float64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,280
StaticArrays,_mapreduce,false,false,3,4,Any,"typeof(identity),typeof(min),Int64,StaticArrays._InitialValue,Size{(3, 3)},SArray{Tuple{3,3},Float64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,144
StaticArrays,_sizes_match,true,true,0,1,Bool,"Size{(3,)},SArray{Tuple{3},Float64,1,3},SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/traits.jl,189
StaticArrays,tuple_prod,false,false,1,2,Any,Type{Tuple{4}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/util.jl,33
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2,1},Float32,2,2}}","Type{SArray{Tuple{2,2},Float32,2,4}},Type{Float32},Size{(2, 1)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
StaticNumbers,tails,true,true,0,1,"Tuple{NTuple{10,Int64},NTuple{10,Int64}}","NTuple{11,Int64},NTuple{11,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,95
StaticNumbers,maybe_static,true,true,0,1,"SArray{Tuple{2},Int64,1,2}","typeof(getindex),SArray{Tuple{4},Int64,1,4},LengthUnitRange{Int64,Int64,StaticInteger{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/stat_macro.jl,13
