modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
AbstractTrees,childstates,32,0.28125,0.28125,21,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,35
AbstractTrees,getnode,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,219
AbstractTrees,print_prefix,10,1.0,0.3,1,0,0,346,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,114
Main,printnode,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,47
AbstractTrees,getnode,20,0.05,0.05,3,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,20
AbstractTrees,repr_tree,5,1.0,1.0,1,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,192
AbstractTrees,#print_tree#8,2,1.0,1.0,1,0,1,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,181
AbstractTrees,print_tree,11,1.0,0.8181818181818182,1,0,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,180
AbstractTrees,children,34,0.4117647058823529,0.4117647058823529,15,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
AbstractTrees,firststate,22,0.9090909090909091,0.8181818181818182,6,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,117
Main,children,1,1.0,0.0,1,0,0,429,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/examples/fstree.jl,14
AbstractTrees,isroot,3,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,172
AbstractTrees,joinstate,6,0.8333333333333334,0.8333333333333334,2,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,66
AbstractTrees,#_print_tree#4,42,1.0,0.16666666666666666,1,0,0,1662,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,124
