modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Atom,rt_inf,2,1.0,0.0,1,5,0,510,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,438
Atom,localdatatip,1,0.0,0.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/datatip.jl,46
Atom,#toplevelitems#153,7,1.0,0.5714285714285714,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/toplevel.jl,50
Atom,toplevelgotoitems,8,1.0,0.625,1,0,0,798,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,155
Atom,rpc,3,0.0,0.0,1,0,1,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/comm.jl,151
Atom,wsicon,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/workspace.jl,57
Atom,sparams_from_method_signature,2,1.0,0.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,465
Atom.JunoDebugger,localvars,2,1.0,0.5,2,0,0,579,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/debugger/workspace.jl,21
Atom,cangetdocs,1,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,255
Atom,ismacro,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,267
Atom,_collecttoplevelitems_static,4,1.0,0.75,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,271
Atom,getdocs,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,244
Atom,_fieldlist,2,0.0,0.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/base.jl,64
Atom,_actual_localbindings,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/local.jl,131
Atom,latex2katex,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/markdown.jl,136
Atom,restoredisplaystack,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/showdisplay.jl,155
Atom,gotosymbol,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,22
Atom,globaldatatip,1,1.0,0.0,1,0,0,549,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/datatip.jl,55
Atom,fullpath,1,1.0,1.0,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,85
Atom,isanon,1,1.0,0.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/base.jl,105
Atom,renderMDinline,1,0.0,0.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/markdown.jl,114
Atom,regeneratesymbols,1,1.0,0.0,1,0,0,5063,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,330
Atom,evalshow,1,0.0,0.0,1,0,0,575,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/eval.jl,67
Atom,renderMDinline,1,0.0,0.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/markdown.jl,106
Atom,globalgotoitems,5,1.0,0.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,98
Atom,getfield′,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,191
Atom,isimport,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/static.jl,61
Atom,completionurl,8,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,277
Atom,wsitem,2,1.0,0.0,1,4,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/workspace.jl,21
Atom,renderMDinline,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/markdown.jl,94
Atom,wstype,1,1.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/workspace.jl,37
Atom,_actual_localbindings,2,1.0,0.0,1,0,0,334,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/local.jl,131
Atom,wsicon,1,1.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/workspace.jl,46
Atom,renderMD,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/markdown.jl,30
Atom,gen_new_cache,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,153
Atom,getdocs,1,0.0,0.0,1,0,0,534,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,224
Atom,plotpane_io_ctx,1,1.0,0.0,1,0,0,285,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/showdisplay.jl,5
Atom,pkg_fileinfo,1,1.0,0.0,1,0,0,1182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/modules.jl,115
Atom,handlemsg,4,1.0,0.0,1,0,1,1113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/comm.jl,164
Atom,renderMD,1,0.0,0.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/markdown.jl,21
Atom,getmoduleinfo,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/docs.jl,98
Atom,fullREPLpath,1,0.0,0.0,1,0,0,416,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/path_matching.jl,15
Atom,expandpath,3,0.3333333333333333,0.3333333333333333,3,0,0,418,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,93
Atom.JunoDebugger,active_frame,1,1.0,1.0,1,0,0,290,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/debugger/stepper.jl,16
Atom,completionurl,2,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,287
Atom,wsicon,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/workspace.jl,48
Atom,modulesymbols,1,1.0,1.0,1,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/docs.jl,129
Atom,completiontext,10,1.0,1.0,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,257
Atom,withpath,4,0.0,0.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/eval.jl,9
Atom,static_type,1,1.0,1.0,1,0,0,422,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/static.jl,141
Atom,getfield′,2,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,191
Atom,parse_cache_header,1,1.0,0.0,1,0,0,1253,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/modules.jl,149
Atom,renderMDinline,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/markdown.jl,102
Atom,completiontype,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,310
Atom,steal_stdout,1,1.0,0.0,1,0,0,324,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/environments.jl,3
Atom,evalall,1,0.0,0.0,1,0,0,656,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/eval.jl,160
Atom,outlineitem,1,1.0,1.0,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/outline.jl,45
Atom,wsicon,7,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/workspace.jl,52
Atom,@errs,1,1.0,0.0,1,4,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/errors.jl,11
Atom,str_value_verbatim,2,0.5,0.5,2,0,0,234,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/static.jl,125
Atom,isinclude,1,1.0,1.0,1,0,0,328,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/static.jl,24
Atom,renderitem,2,0.0,0.0,1,0,0,742,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/docs.jl,70
Atom,baselink,2,0.0,0.0,1,0,0,200,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,106
Atom,urimoduleinfo,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,282
Atom,pluralize,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/base.jl,148
Atom,markiterbinding!,1,1.0,1.0,1,0,0,582,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/bindings.jl,199
Atom,#fixpath#168,2,1.0,0.5,1,0,0,642,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/modules.jl,43
Atom,iskeyword,2,1.0,0.5,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,265
Atom,showmethod,6,1.0,1.0,1,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/base.jl,31
Atom,defaultrepr,4,0.0,0.0,1,0,0,257,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/base.jl,66
Atom,localbindings,2,1.0,1.0,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/local.jl,52
Atom,localdatatip,1,0.0,0.0,1,0,0,409,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/datatip.jl,37
Atom,modinfo,1,0.0,0.0,1,0,0,408,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/docs.jl,112
Atom,completionreturntype,2,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,271
Atom,completiondetail!,2,0.5,0.5,2,0,0,354,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,352
Atom,processdocs,3,0.0,0.0,1,0,0,377,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/docs.jl,47
Atom,wstype,2,1.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/workspace.jl,38
Atom,docs,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/eval.jl,207
Atom,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/Atom.jl,4
Atom,handle,2,0.5,0.5,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/comm.jl,140
Atom,completiondetailtype,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,326
Atom,appendline,6,0.6666666666666666,0.6666666666666666,3,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,40
Atom,#counteols_in_expr#163,1,1.0,1.0,1,0,0,379,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/static.jl,67
Atom,ispackage,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/docs.jl,99
Atom,rendererr,2,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/errors.jl,84
Atom,getfield′,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,192
Atom,renderMD,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/markdown.jl,34
Atom,globalgotoitems,3,1.0,0.0,1,0,0,364,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,83
Atom,completionicon,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,323
Atom,render′,12,0.16666666666666666,0.0,2,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/errors.jl,117
Atom,msg,9,1.0,0.4444444444444444,1,0,1,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/comm.jl,128
Atom,cangetdocs,2,1.0,0.5,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,258
Atom,completionmodule,2,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,294
Atom,completionreturntype,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,275
Atom,#_collecttoplevelitems_static#300,4,1.0,0.25,2,0,0,606,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,271
Atom,completiondetailtype,10,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,325
Atom,completionmodule,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,291
Atom,wstype,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/workspace.jl,42
Atom,strlimit,3,1.0,0.6666666666666666,1,0,0,437,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/utils.jl,137
Atom,outlineitem,1,1.0,1.0,1,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/outline.jl,39
Atom,_searchdocs,2,0.0,0.0,1,0,0,572,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/docs.jl,32
Atom,methodgotoitems,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/goto.jl,393
Atom,completiondetail_module!,2,1.0,0.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/completions.jl,387
Atom,searchdocs′,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/docs.jl,20
Atom,moduledefinition,1,1.0,1.0,1,0,0,368,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/modules.jl,252
Atom,treeid,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/display/lazy.jl,4
Atom,#toplevelitems#152,7,1.0,0.5714285714285714,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Atom/depot/packages/Atom/BPtI0/src/static/toplevel.jl,46
